x1,x2,label,lang,texts
0.868397243576118,0.7124917067362644,1,pt-BR,"A segunda palestra, ministrada por Augusto Gomes, “O Sucesso do Empreendedor está na sua Atitude”, segundo o superintendente da Facmat Manuel Gomes, visa alavancar a criatividade dos empresários."
0.8448572819683124,3.7196459765822416,2,sr,"""Rekao sam da to (protesti) postaje nepodnošljivo. Juče je izvedena akcija tokom koje je očišćen trg Taksim. To je moj posao"", rekao je Erdogan na najvećem skupu svojih pristalica od kada su pre dve nedelje počeli masovni protesti širom Turske protiv njega i njegove vlade."
0.1476978154599455,1.0294618112549487,2,sr,"«Ozbiljno razmišljamo o razvijanju domaćeg aviosaobraćaja, što vidimo kao mogućnost za podsticanje razvoja ekonomije u ovim delovima zemlje, ne samo poslovnim aktivnostima, nego i kulturnim turizmom», rekao je albanski ministar saobraćaja Spartak Poci."
1.2050532092441313,0.6148202127880158,1,pt-BR,"Na mensagem, Obama justifica a posição da Casa Branca favorável à realização das eleições em Honduras sem que o presidente deposto Manuel Zelaya tenha reassumido o comando do país."
1.9275258116948308,-0.5713643478844329,1,pt-BR,Ele completa que talvez o país volte para a ditadura militar e que a morte do presidente é positiva financeiramente para o turismo de Ribeirão.
4.00719321141874,-1.3259453479077308,1,pt-BR,"O músico, capa de vários cadernos de cultura do País, já foi muito chamado de sambista, mas isso nunca o limitou a usar em sua banda guitarras, pianos elétricos e bateria, cheia de levadas quebradas ao estilo do rock inglês."
0.6919444611062665,2.6388379208304262,2,sr,"Sredovečna Britanka samo je defanzivno podigla ruke i govorila ""žao mi je, žao mi je, ne sme da uđe niko ko nema odgovarajuću oznaku na akreditaciji""."
0.83690032922262,-0.205834443265413,1,pt-BR,"Durante os 8 anos que Antero ficou no Senado nem leis importantes ele fez, além disso ele ficou a segunda parte do seu mandato inteiro tentando derrubar o Lula."
4.699447964642174,0.027995643905768614,1,pt-BR,"Nos comentários feitos durante coletiva de imprensa em paralelo ao encontro de ministros das finanças europeus para discutir a dívida da Grécia, Lipsky acrescentou que ""as implicações podem ser mais sérias se (a crise de dívida nos países da periferia) houver consequências sobre o sistema financeiro de economias principais""."
1.0951990862914789,3.313058716210753,2,sr,"""Naša je greška što mi u DSB nismo pokušali da ubedimo UDF da nastavi da radi zajedno sa nama posle predsedničkih izbora prošle godine"", rekao je Kostov."
1.2859149503317509,0.36155940294313443,1,pt-BR,"“Em Santa Bárbara d’ Oeste o Fundeb auxiliará principalmente no atendimento das demandas do ensino infantil uma vez que as da educação fundamental conseguimos suprir”, salientou Neuza Carleto."
1.7583962321939748,-0.07876760379561885,1,pt-BR,"Avancemos de modo a preparar as crianças para caminhar com os luminares, proclamando Tua presença na cura dos enfermos e na unção dos olhos para ver a Luz Vivente!"
0.5790503385181395,2.6138820521386954,2,sr,"Glavni tužilac Haškog suda Karla del Ponte isticala je da je Mladić, koji je u bekstvu od 1996, pronašao utočište u Srbiji, ali zvaničnici u Beogradu i dalje to poriču."
3.6413904846597416,-1.2820324617697092,1,pt-BR,"Transformadas em representações levadas ao Conselho de Ética com o carimbo de quebra de decoro, as acusações prevaleceram sobre os frágeis argumentos de sua defesa."
0.2845897848812553,1.2223408035108096,2,sr,"„Hrvatsko-američki odnosi stalno napreduju od samog početka i evoluirali su u punopravan status saveznika, pošto je Hrvatska članica NATO“, kaže za SETimes Ivan Grdešić, bivši hrvatski ambasador u Vašingtonu i profesor na Fakultetu političkih nauka u Zagrebu."
3.6090923081382407,-0.45518117732110464,1,pt-BR,"Em Tocantins, as ações de comemoração serão realizadas de 26 a 30 de outubro, com eventos como o lançamento da revista comemorativa aos 20 anos do Sebrae Tocantins, seminários do Fomenta e palestras."
0.8612812993915985,2.343543682685175,2,sr,"Zvanični podaci objavljeni ranije ovog meseca pokazali su da je prethodna vlada potrošila preko 430 miliona evra da pripremi izgradnju drugog nuklearnog reaktora od 2.000 megavata na reci Dunav, oko 100km istočno od postojeće elektrane Kozloduj."
2.1606587609137593,0.23059129872610076,1,pt-BR,"As sociedades capitalistas, que se fortaleceram pelo avanço da ciência moderna por mais de três séculos, criaram as suas contradições existenciais que põem em xeque a sua própria ‘verdade’."
2.701348259396602,-0.1203196590888728,1,pt-BR,"Além de criar o Conselho Municipal da Juventude, o projeto prevê outras medidas, como a ampliação do acesso do jovem à ""educação de qualidade"" em todos os níveis."
0.48558855687095087,-0.09649835047221554,1,pt-BR,"O evento trará atrações como Grupo Fissura, Banda Folharada e Sertenajo Universitário, com a dupla Betão e Abacaxi, além do DJs Rolf Krueger, Juba e Vitor Mendes."
0.7664336508370175,1.6015042780149351,2,sr,"""Ideja je da ponudimo odlično mesto pravim klaberima i ljubiteljima dobre muzike. Muzika će se kretati od džeza i fanka, preko hausa do minimal i esid zvuka. Uz to sledi specijalan video"
3.0962552767701075,-0.6138941106288,1,pt-BR,"71 de autoria das vereadoras mirins Deisy Braun Machry e Kamila Pinho de Almeida, que sugere ao prefeito a construção de uma praça na Comunidade São Cristóvão e na Comunidade Campinho Verde."
3.3036661382705352,1.0052860841271998,1,pt-BR,A campanha a favor da legalização ganhou um apoio de peso depois que o megainvestidor George Soros anunciou que daria US$ 1 milhão para ajudar a mudar a legislação americana. O bilionário é reconhecido de longa data por sua postura a favor da legalização da maconha.
0.021228365099274196,0.1317512318702562,2,sr,"Centar će pružati računske resurse visoke klase istraživačima u zemlji i regionu istočnog Mediterana, kao i različite istraživačke i obrazovne programe."
0.22921235695766856,1.5992207346229375,2,sr,"U muškoj konkurenciji pobedio je Kenijac Henri Tarus, sa vremenom od 2.17.45, dok je Japanka Čikako Oguši pobedila u ženskoj trci, sa vremenom od 2.40.45."
3.195396331223625,-0.8308536521267229,1,pt-BR,"A Federação Paranaense de Futebol de Salão alterou a fórmula de disputa do Campeonato Estadual, Série Ouro, e os clubes que vão disputar a Liga Nacional não vão estar na primeira fase, evitando disputas paralelas."
2.3263525484602723,-0.31763829383603814,1,pt-BR,"Qualquer iniciativa empreendedora na busca desta verdade, se desempenhar suas tarefas de acordo a conseguir os resultados, está trabalhando com o que chamamos de responsabilidade social."
2.735208048356612,-0.8735685388092548,1,pt-BR,"Casaquistão, por exemplo, cresceu 1,51% e Azerbaijão, 1,77%. A Romênia, com ritmo de crescimento de 1,06%, estampa a diferença que tal índice pode provocar. Em 2005, o país dividia com Brasil a mesma colocação. Agora, ele ocupa o 50º lugar no ranking, 22 a frente, portanto, do Brasil."
1.1612311390390333,2.474860192216888,2,sr,On je ponovio da su prethodnih dana stručne službe Kolubare bile maksimalno angažovane na sanaciji klizišta na polju D do koga je došlo pre desetak dana na području starog odlagališta.
1.665592437000425,-0.02341623495238414,1,pt-BR,"Três homens, ainda não identificados, foram mortos a tiros, por volta das 4 horas deste sábado, 30, na Rua Audálio Gonçalves dos Santos, na Vila União, região do Capão Redondo, zona sul de São Paulo."
3.088895483663446,-0.1647567283519344,1,pt-BR,"Uns infelizes cheios de preconceitos e que preferem ficar olhando pela janela ou, então, sentados na soleira da porta de entrada vendo o tempo passar diante de suas visões míopes e toscas."
0.05938620742672216,0.41238877439081906,2,sr,Hrvatska INA i njena rafinerija u industrijskom gradu Sisku tuženi su od strane opštinske vlade za prekoračenje dozvoljenih nivoa koncentracije opasnih gasova.
0.4766350768253218,1.3838427917997758,2,sr,"Lideri su se sastali u Sarajevu na sedmom samitu Procesa saradnje jugoistočne Evrope (SEECP), kojim je takođe obeležen istek jednogodišnjeg mandata Bosne i Hercegovine (BiH) na mestu predsedavajućeg ove grupe."
0.523482972413504,1.816414912186498,2,sr,"U zamenu za otpis duga prema Pariskom klubu poverilaca u iznosu od 700 miliona dolara, Beograd se složio da počne velike reforme -- preciznije restrukturiranje javnih preduzeća i privatizaciju (ili zatvaranje) onoga što je ostalo u neefikasnom društvenom sektoru."
4.2145177786345975,0.4688544123704161,1,pt-BR,"Desta forma, o argentino, que teve boa atuação na partida que deixou o time colorado próximo da final da Libertadores, tem contrato com o clube até agosto de 2012. O acordo já estava acertado desde a sua contratação, em agosto de 2008, mas, por se tratar de estrangeiro, era preciso renovar o vínculo junto à CBF."
0.22923364374984745,1.6061449579681735,2,sr,"Situacija u Srbiji je slična onoj u BiH, gde je više od 70.000 građana registrovano kao donatori organa, ali su u protekle dve godine urađene samo 142 operacije."
0.7057179621407034,2.0104720465173034,2,sr,"Komisija planira da podeli ukupno 259 miliona u toku iduće tri godine da bi smanjila jaz u prihodima između kiparskih Turaka i grčke Republike Kipar, koja je ušla u EU u maju mesecu."
3.308648103689264,-0.35127896785508933,1,pt-BR,"Como enfermeira com mais de15 anos de serviços prestados à saúde pública do Maranhão, sei que as mulheres são o esteio da sociedade e mesmo enfrentando uma tripla jornada de trabalho conseguem dar conta, com eficiência, das tarefas que assumem."
0.6991228397765483,2.698582928296387,2,sr,"Sud je u četvrtak (15. marta) rekao da je ponovno suđenje naloženo zbog kontradiktornosti u prvobitnoj presudi, na koje je ukazano u žalbama državnog tužioca i porodica dve žrtve."
1.330239634579329,-0.19159172277811298,1,pt-BR,"Aos 19, Elias mandou uma bomba em cobrança de falta e fez 3 a 0. Dois minutos depois, Marcão recebeu na direita, driblou o adversário e deu bonito toque para ampliar."
0.4458666744208853,0.8745878947137574,2,sr,"Tikvice dobro oprati (mlade ne treba da gulite) pa ih zatim zajedno s korom krupno izrendati. Crni luk sitno iseckati, a beli luk ispasirati. Pančetu iseći na tanke listiće."
0.19959652728452337,0.6059817701285437,2,sr,"Ovakve tvrdnje naučnici iz jednog istraživačkog centra u Kaliforniji zasnivaju na istraživanju u kojem su učestvovale 2.264 žena, a koje su pitali o njihovom odnosu sa partnerima, prijateljima i rodbinom."
2.390174300977855,-0.5214507958396787,1,pt-BR,"O horário de aplicação é importante para não prejudicar a planta. “O processo deve ser feito no fim do dia. Além de melhor absorção das substâncias, evita queimaduras na folhagem”, diz Novais."
3.2361763442361524,-1.1713738591714673,1,pt-BR,"Portanto, os vereadores ""Cal"" (de Pindamonhangaba) e Alexandre Villela (de Taubaté) são legítimos líderes comunitários e regionais, pois abraçaram bandeiras de interesses de muitas cidades."
5.940752799561017,0.003159508608782699,1,pt-BR,"Em uma das escolas há sérios problemas vêm ocorrendo e ainda não foram solucionados, mesmo com o início do ano letivo. Na escola estadual Vitória Furlani da Riva, de acordo com o Sindicato dos Trabalhadores no Ensino Público – Sintep, há problemas estruturais do novo prédio. Há falhas também na construção da quadra esportiva, que constantemente fica alagada, a falta de um refeitório além de outras. São mais de 1,5 mil estudantes, entre o ensino fundamental e médio atendidos."
1.5541743427938837,-0.17669625238982342,1,pt-BR,"Para o pecuarista lucrar ainda depende dos custos, mas o que se pode dizer é que o preço está melhor que no começo do ano'', pontua."
1.5315882767736486,-0.4986816118208953,1,pt-BR,"O evento, que reuniu cerca de 5 mil pessoas, discutiu os problemas enfrentados pelos índios num país que vive uma realidade política e militar tumultuada."
2.1206511530509977,-0.03950797555771323,1,pt-BR,"Invadiram uma casa no Alto da Brava e prenderam Pedro Cerqueira Madalena, conhecido como Pedrão ou Gordo, acusado pela policia de ser traficante de drogas."
0.7966359863161233,2.236571353147351,2,sr,"NATO saveznici odlučni su u nameri da pomognu Bosni i Hercegovini da se i dalje razvija, prosperira i krene ka evroatlantskim standardima"", rekao je jedan analitičar NATO krajem marta."
0.2667787201303263,1.8704019327146784,2,sr,"Savet EU za ekonomske i finansijske poslove odobrio je u utorak (5. maja) paket pomoći za Rumuniju u iznosu 5 milijardi evra za podršku u prevazilaženju efekata ""oštrog pada priliva kapitala koji je rezultat međunarodne finansijske krize""."
3.2792612402210253,-0.35306447199631763,1,pt-BR,"Os militares foram até a casa dele e encontraram, dentro do filtro de ar do Volkswagen/Pointer, de placas GOV 9496, cerca de 300 gramas da droga."
5.314059905339096,-1.8809174856374868,1,pt-BR,"Em relação ao período de janeiro a dezembro de 2004, houve um aumento de 14,6% no valor médio das anotações de cheques sem fundos e uma alta de 18,6% no valor das anotações de protestos."
2.9881213423536375,-0.6375384539636757,1,pt-BR,"O curso, que é desenvolvido pela Biblioteca Nacional, foi batizado de Biblioteca Livre (BIBLIVRE). Na oportunidade foram demonstradas as potencialidades do programa Biblivre versão 3.0.6 e anotadas as sugestões para melhorar seu funcionamento. “Fiquei feliz com a oportunidade proporcionada pela prefeitura através do prefeito Márcio Raposo. Foi bom porque houve enriquecimento profissional, com isso, é possível maior agilidade no atendimento ao usuário, que é nosso principal alvo” destaca a bibliotecária."
0.8210010551769789,2.680471992997449,2,sr,"Na kraju, u noći kada je postignut dogovor, drugi sud je poništio naloge za hapšenje 102 oficira, što su mnogi posmatrači protumačili kao kompromis koji je ponudila vlada kako bi se došlo do sporazuma."
0.37341725652988733,1.422875597873968,2,sr,"Mada su se u proteklih nekoliko meseci brojni osumnjičenici za ratne zločine predali Hagu, više od dvanaest njih još uvek je na slobodi."
0.2628664243432766,-0.07410182004080601,1,pt-BR,"Nao defendo mordomias a presos, nem liberdade a quem pratique a violencia, apenas nao concordo em dar a essas pessoas um tratamento indigno, batendo, humilhando."
2.6362844736607487,-0.03863356163853224,1,pt-BR,"Para eles, não dá para falar em prazo, pois é um projeto de grandes proporções que depende não apenas do governo Municipal, mas também do Estadual e talvez da União."
0.5817182515575847,1.4075925245612801,2,sr,Nova tročlana koalicija ima 169 od 240 mandata u bugarskom parlamentu i očekuje se da će lako odobriti sastav vlade na glasanju zakazanom za utorak popodne.
2.147774902231015,-0.7200798332391873,1,pt-BR,"Durante a reunião foi acertado também a forma autorizada de amontoar lixo nas esquinas, que devem ocorrer por curtos espaços de tempo e não por horas como muitas vezes acontece."
2.5051953075215905,-0.6243824866255132,1,pt-BR,"Lula afirmou que embora a crise seja grave e que vá diminuir o crédito no mundo, o país segue seguro, com tendência de alta nas exportações, crescimento nas importações de máquinas e equipamentos e avanço na indústria."
2.830569545848183,-0.2964139028743543,1,pt-BR,"Na opinião do deputado, a Coligação do Tempo Novo somente vencerá o pleito municipal se as diversas correntes que o compõe adotarem uma estratégia de plena união, a exemplo do que normalmente ocorre para as eleições ao governo."
0.5569062870181348,2.056361222173447,2,sr,"Međunarodna zajednica kasno je prepoznala problem, tek nakon što je pravosudni sistem počeo da ugrožava napredak u drugim oblastima», dodaje se u izveštaju."
0.8159077198786852,-0.23864545897261638,1,pt-BR,"O delegado Plaucio Fernandes foi até o bairro onde o casal mora e, segundo ele, testemunhas afirmaram que não era a primeira vez que as crianças bebiam álcool."
0.14529473015886488,0.5788517048250117,2,sr,Predsednik Srbije i ministar inostranih poslova Kosova sukobili su se pred Savetom bezbednosti UN-a oko paralelnih struktura koje vodi Beograd i strategije koja će ograničiti njihov uticaj.
0.7971864652776824,0.48395936303423726,1,pt-BR,"As primeiras ocorrências da doença foram registradas no México. Os Estados Unidos, o Canadá, a Espanha e o Reino Unido também já têm casos confirmados. Somente no México, já foram confirmadas 20 mortes pelo vírus."
2.2238310536681065,-0.03057589570642339,1,pt-BR,"O objetivo de Cassol, segundo expôs aos presentes à reunião, é eleger o empresário quebrado, Denis Baú, presidente do Sindicato das Indústrias da Construção Civil de Porto Velho."
1.6066236587358165,-0.27095855695270077,1,pt-BR,"Ele se elegeu prefeito de Várzea Grande por três mandatos em composições privilegiadas e com concorrentes fracos, assim como aconteceu para governador e para o Senado."
0.4807434395639713,1.1029950774349193,2,sr,"Ti odbornici su, kako tvrdi Savić, kad su shvatili da nemaju većinu, ponovo okupili ljude i na isti način, kao i prethodni put, ušli u salu i hodnike."
0.9189478689678219,1.945119687390388,2,sr,"Studenti na univerzitetu u Draču mogu da upišu smer stranih jezika, pomorskog inženjeringa, društvenih nauka i turističkog menadžmenta, dok će studenti katedre za primenjene nauke na univerzitetu u Fijeru moći da prate predavanja iz poljoprivrede, mašinstva i socijalnog rada."
1.9080488258329444,-0.670641032414856,1,pt-BR,"Em Campinas, a Ponte Preta encerrou o jejum de quatro jogos sem vitórias, ao bater o Duque de Caxias por 4 a 1, no Moisés Lucarelli."
0.3441249703225048,0.9483250175882234,2,sr,"KATARSKA kraljevska porodica planira 2015. godine da napravi ""Drim ligu"", sastavljenu od 16 najbogatijih klubova u Evropi i još osam iz sveta sa posebnom pozivnicom, prenose svetski mediji."
1.1046852603886796,2.4987120552936264,2,sr,"Turska je takođe dobila poziv Svetske banke da učestvuje u ubrzanom programu za školovanje svakog deteta, kojim se zemljama pomaže da ispune cilj milenijumskog razvoja koji podrazumeva kvalitetno osnovno obrazovanje za sve dečake i devojčice do 2015."
3.9049798953032706,-1.3621129175426023,1,pt-BR,"Quanto ao Plano de Carreira Cargos e Salários (PCCS), ficou decidido que as categorias serão atendidas no primeiro quadrimestre de 2011, com a reestruturação já prevista no Plano Plurianual (PPA) e Lei de Diretrizes Orçamentárias (LDO) de 2011."
1.057006216996789,-0.06676232908426127,1,pt-BR,"As mudanças deixaram o Palmeiras mais aceso no jogo, mas o time ainda esbarrava na marcação dos goianos, que defendiam com os 11 jogadores no seu campo."
1.863977647006834,0.1248906764400625,1,pt-BR,"Nós aqui, no Rio Grande do Sul, por parte da indústria, ensaiamos um movimento no sentido de diferenciar nossa pecuária para buscar melhores mercados."
0.28616594715110194,1.2373112767901524,2,sr,"Statua stara 22 veka iskopana je na arheološkoj lokaciji Vardarski Rid, gde su makedonski arheolozi više od osam godina otkrivali građevine, ulice, skladišta i naselja, zajedno sa dragim kamenjem, srebrnim novčićima, posuđem od terakote i oruđem."
2.0368340601119166,0.3200022680520695,1,pt-BR,"Da mesma forma, orientamos que, em caso de fogo à beira do asfalto, os motoristas parem, chamem nossa ajuda e não adentrem na fumaça""."
1.3430542808509145,-0.4079105608161436,1,pt-BR,"O que me deixa muito contente com o bazar é que as pessoas com menor poder aquisitivo também poderão comprar no bazar porque há produtos com preços bastante acessíveis, selecionados com muito carinho”."
0.7495200997958102,1.8781012633307765,2,sr,"Albanske vlasti i međunarodne finansijske institucije kažu da će biti preduzete mere za limitiranje uticaja, kao i da će se elektrana pridržavati ekoloških standarda EU."
0.3311802721342733,1.1423319345868999,2,sr,"Posle jednosatne diskusije iza zatvorenih vrata u četvrtak, ministri inostranih poslova Kontakt grupe koju čine Britanija, Francuska, Nemačka, Italija, Rusija i Sjedinjene Države, pozvala je na brzo rešenje kako bi se okončala trenutna politička neizvesnost."
0.5069500568575589,1.6088606210022132,2,sr,"«U ovom trenutku oni se mnogo oslanjaju na informacije iz druge ruke», izjavio je šef misije OEBS-a u Hrvatskoj Peter Semnebi u sredu na zajedničkoj konferenciji za novinare sa ministrom trurizma, saobraćaja i razvoja Božidarom Kalmetom i ministrom inostranih poslova Miomirom Žužulom."
2.965409172151724,-0.6371445760128712,1,pt-BR,"A filiação aconteceu na residência do Vereador DUDA, com a presença do deputado federal Enivaldo Ribeiro, que abonou a ficha de filiação do novo prefeito de São João."
0.5369304367593924,1.886873650277212,2,sr,"S obzirom da deficit premašuje maksimum od 3 odsto od ukupnog BDP-a, koliko je propisano sporazumom iz Mastrihta, grčka vlada bi se mogla suočiti sa zvaničnom akcijom EU."
1.5505183993592238,-0.5048559182118967,1,pt-BR,"O fato parar até mesmo em jornais europeus, além de ter sido citado tantas vezes no Twitter que figurou nas listas brasileira e mundial dos assuntos mais falados no microblog."
2.7207856662519,0.511831738218976,1,pt-BR,O prefeito Raul Filho ao longo de seis anos à frente do governo da Capital consolida uma marca importante de gestor preocupado com o futuro da cidade.
0.36734340753811284,1.4030195577197881,2,sr,"Delfi, koji se nalazi zapadno od živopisne Arahove i na istom putu, idealan je za jesenje i prolećne ekskurzije iz obližnjih gradova, kao i iz Atine."
1.6450819191309567,-0.25324532904469527,1,pt-BR,"Então, caso ele se eleja governador, qual deverá ser o tipo de tratamento que o Palácio do Planalto vai dispensar para o nosso Estado?"
0.8970120682824542,2.965690165873348,2,sr,"Naime, Maja Nikolić Hurem je insistirala da sultan ukloni Milića sa svadbe jer ju je povredio kada su se otimali oko energetskih napitaka i ucenila ga da neće biti ništa od venčanja."
1.1043729915289353,2.9297088408823835,2,sr,On je rekao da će pozvati EU da zatraži od Rusije da se pridržava Istanbulskog sporazuma o povlačenju trupa iz otcepljenih regiona Transdnjestra i Južne Osetije.
2.9804446046481186,-0.9655967277013247,1,pt-BR,"""Vendo miudezas e as pessoas que vem do sitio são as que mais compram, mas tem o pessoal que está vindo de excursão de lugares como Ubatuba, Caraguatatuba e Santa Branca""."
1.6723764157242345,0.19619624957573065,1,pt-BR,"Parte do restante será direcionada para repasses aos municípios (R$ 54,5 milhões) e parte será repassada ao Fundo de Manutenção e Desenvolvimento da Educação Básica – Fundeb (R$ 31,2 milhões)."
4.105873887975499,-0.45573743740700423,1,pt-BR,"A alteração da 'certidão de nascimento' do município mobilizou a Assembléia Legislativa de São Paulo por uma mudança na Constituição estadual, porque a legislação anterior permitia a criação de novas cidades, mas não previa mudança de nome."
3.653168528180648,-1.2508358584308554,1,pt-BR,"Os presos responderão pelos crimes de favorecimento à prostituição, rufianismo, tráfico internacional de pessoas para fins de prostituição, além do delito de quadrilha ou bando."
0.40993366025502703,2.1039273320651155,2,sr,"Ona je usledila posle Rezolucije 1970 -- usvojene u tom 15-članom telu krajem februara -- kojom je zabranjeno snabdevanje te severnoafričke države oružjem, municijom i sličnim materijalima i uveden je niz drugih sankcija na čijoj su meti Gadafi i njegov režim."
0.27867048194293914,1.1774070981697038,2,sr,"Na glasanje za Evropski parlament u junu, što su bili poslednji izbori organizovani u Rumuniji, izašlo je samo 27 odsto birača."
0.12850364298726275,0.8855703697287904,2,sr,"«Oni koji su glasali protiv ustavnih izmena nisu pobednici i sada svi ovde u Bosni imaju problem», rekao je predsednik RS Dragan Čavić. [Geti Imidžis]"
3.250284909098761,-0.40323725876562766,1,pt-BR,Agora estão habilitados a receber verbas do governo federal que chegam através de projetos articulados pela Secretaria de Bem Estar Social da prefeitura de Joinville.
2.1506848278791986,-0.7155332888221169,1,pt-BR,"O MPF, então, interpôs recurso extraordinário dirigido ao STF sob o argumento de que a exigência do diploma específico violava o direito à liberdade de expressão."
0.09039709505314926,0.6435692447025267,2,sr,Visoki predstavnik međunarodne zajednice u Bosni i Hercegovini (BiH) Pedi Ešdaun doneo je krajem januara odluku o ujedinjenju administracije grada Mostara.
0.3262828295662604,2.30575342474298,2,sr,"Prema rečima Makovejeve, opiranje parlamenta proizlazi iz «straha od DNA», što je skraćenica za telo za borbu protiv korupcije osnovano 2003. godine uz pomoć EU, ali koje je ovlašćenja za rad dobilo tek u septembru prošle godine od strane vlade desnog centra."
2.7903943163192046,-0.18518833932370804,1,pt-BR,"A unidade da Universidade Estadual de Mato Grosso do Sul, que está para ser inaugurada no município, teve os vidros de algumas salas quebradas."
1.1223781683183272,-0.04682464326428596,1,pt-BR,"Na primeira etapa o goleiro Gesiel do Guarani pouco trabalhou, a não ser em bolas alçadas em que ele foi sempre preciso nas saídas."
1.5286908048834693,0.23034045536712003,1,pt-BR,"Segundo a família da vítima, meses antes do crime, Jordan teria contado aos primos sobre uma suposta intenção de matar a madrasta por ciúmes."
3.5708836555276458,-0.5951866133694442,1,pt-BR,"Esta possibilidade visa fornecer ao segurado a extensão e/ou complementação da garantia original de fábrica, prevista no contrato de compra e venda de bens, mediante o pagamento de prêmio."
2.9249804245142386,6.8989571775069924,2,sr,"Svi frajeri vole da se hvale brojem žena s kojima su spavali, ali u određenom trenutku života morate se zapitati zašto se nijedna ne vraća po još, ako je tako. Možete uvek tvrditi da im niste tražili broj telefona ili da ste nameravali da se samo poigrate na jednu noć. Međutim, ako gotovo nijedna ne pokuša da vam se javi, mogli biste da se zapitate da li možda nešto radite pogrešno. I ostavite alkohol sledeći put kad ste s nekim."
0.4141959451495653,1.439255675389715,2,sr,"Ona je ujedno u sredu potvrdila da će protesti biti organizovani zajedno sa Savezom samostalnih sindikata Bugarske (KNSB), drugim najvećim sindikatom u zemlji."
0.9044868545000212,2.477681826305214,2,sr,"«To se odnosi na normalan život tamo, ili nešto što bi trebalo da izgleda kao normalan život, i na sprečavanje daljeg nasilja kao što je ono sa kojim smo se suočili 17. marta»."
3.1920564921723704,0.4319460698838556,1,pt-BR,"Ele assegurou que sua proposta foi precedida de ampla participação popular e citou vários lugares em que esteve para discutir o projeto. “O próprio Sérgio Leitão, que aqui está, foi ouvido durante as audiências públicas e foi ouvido em Brasília também, durante os trabalhos da Comissão Especial da Câmara dos Deputados. A SOS Mata Atlântica foi ouvida. Todo mundo foi ouvido.”"
1.7483733832806267,-0.24085380119282365,1,pt-BR,"Ações para a quebra de contratos foram levadas a todas as cortes do país, mas estas se recusavam a tomar conhecimento das transações do jogo."
2.092136123552141,-0.7099811703764972,1,pt-BR,"Os produtores terão a oportunidade de demonstrar seu potencial produtivo concorrendo a R$ 12.000,00 em prêmios que serão entregues pelos organizadores aos campeões de produção."
1.6778542403870103,-0.6120055633536948,1,pt-BR,"Segundo as farmacêuticas Ana Cristina (gerente) e Roseli Martins, a FP atende a qualquer tipo de receita, seja de órgãos públicos, entidades filantrópicas ou particulares e convênios."
1.9582939847087104,-0.6787869668309859,1,pt-BR,"Rubico Carvalho é também um grande criador de corte e faz a engorda de 12 mil animais em várias fazendas, espalhadas por São Paulo, Goiás e Mato Grosso."
0.9541287343440642,3.8039339777502432,2,sr,"“SDS je pokazala da je nesposobna da gleda u budućnost i ponovo je ugrozila budućnost čitave zemlje”, rekao je visoki predstavnik za BiH Pedi Ešdaun."
8.814832712309101,-1.1590623879089983,1,pt-BR,"Para buscar alternativas de financiamentos voltados para o microcrédito, visando ampliar a criação de novas agências do Banco do Povo nos municípios, o secretário de Estado do Desenvolvimento Econômico e Social (Sedes), Edson Vicente, acompanhado do assessor especial da Sedes, Aníbal Martins e dos dirigentes do Banco do Povo, Manoel Serra e Arnaldo Campos, reuniu com os representantes do Banco Nacional do Desenvolvimento Econômico e Social (BNDES), Dalmo Fugita, e Angelo Fuchs, respectivamente gerente e chefe do Departamento de Economia Solidária, para tratar da disponibilidade de recursos financeiros. O encontro aconteceu no BNDES, Rio de Janeiro."
1.3747420756321387,4.487047116652599,2,sr,"Portparol američkog Stejt departmenta Ričard Baučer izjavio je u četvrtak novinarima da je Vašington spreman da sarađuje sa novom vladom u Beogradu, ali je dodao da će podrška SAD zavisiti od napretka na polju reformi, vladavine zakona i saradnje sa Međunarodnim sudom za ratne zločine."
9.776129925812015,-2.9669974735652946,1,pt-BR,"O curso técnico em vestuário possibilitará aos alunos a atuação na indústria de confecção e do vestuário, em empresas de desenvolvimento de produtos, ateliê de costura e até na prestação de serviços, como autônomo. Para isso, ele passa por quatro módulos e, ao concluir o módulo 1, terá como perfil profissional o de modelista e desenhista de vestuário, que desenvolve capacidades para confeccionar moldes para roupas e pesquisar segmentos de mercado, estudando estilos de design e avaliando pesquisas sobre tendências de mercado."
1.074432840574508,2.730622780931429,2,sr,"Gul, koji u nedelju treba da otputuje u Finsku, istakao je da Ankara nije odbacila finski plan i da se on ""još uvek razmatra""."
0.35630339083523765,1.015436684028995,2,sr,"Posle presude MSP usledili su pozivi muslimanskih lidera za potpuno ukidanje RS kao “genocidne tvorevine”, kao i inicijativa predstavnika srebreničkih Muslimana da njihov grad dobije posebni “neutralni” administrativni status izvan nadležnosti RS."
6.1890709128467085,-0.4930458509526225,1,pt-BR,"Para Padovani, além da questão sazonal, os sinais de acomodação da economia nacional já estão sendo vistos e isso também será benéfico para a inflação, apesar das expectativas de resultados do IPCA um pouco maiores para os próximos meses. ""Os sinais de acomodação ainda não são muito claros, mas já existem. Não temos mais aqueles incentivos fiscais do passado e foi feito um aperto monetário. Acredito que essa normalização de política monetária também está trazendo efeitos para a inflação."""
