x1,x2,label,lang,texts
0.011307714587920745,3.374670804315191,1,pt-PT,"""De todas as candidaturas aos PO's regionais do Alentejo ao SI Inovação que foram aprovadas só 26 por cento são da Lezíria"", percentagem que baixa para 22 por cento em termos de incentivos, acrescenta."
0.007964740659244185,3.046673961677815,1,pt-PT,Assuntos como «A presença italiana em Lagos no alvor da Idade Moderna»; «A Nora Algarvia – Saqiya»; «Sobre a Actual Situação de Crise do Sector da Pesca no Algarve» foram também abordados nas salas em paralelo do Centro Cultural de Lagos.
0.0043244786770103676,1.7203191187092615,1,pt-PT,"Quanto as previsões da abstenção já reveladas pelas televisões, entre os 47% e os 54%, Miguel relvas lembrou que estes números já se verificaram em outras eleições, mas que devem levar todos a reflectir porque são tão altos."
3.916164159667325,-0.012383298489784788,2,mk,"Екипите учеснички во четвртфиналето од Лигата на Европа ги дознаа своите противниците Во седиштето на УЕФА Нион, денеска беа извлечени двојките за четвртфиналната фаза во Лигата на Европа."
0.0035390879376005976,1.174433515876172,1,pt-PT,"Os conservadores têm vindo a deixar a Igreja Episcopal e alguns formaram a Igreja Anglicana na América do Norte, que esperam vir a ser reconhecida como um ramo oficial da Comunhão Anglicana."
1.9680135234707985,-0.006479646029580789,2,mk,"Според полицијата, официјални претставници на царинската администрација ковале заговор за нелегален увоз на стока, издавајќи лажни сертификати дека стоката била само пренесувана низ земјата."
0.003136425985031963,1.0042268015394666,1,pt-PT,"A BP anunciou avanços consideráveis na recuperação do petróleo que continua a ser derramado no mar, mas os ecossistemas afectados vão levar anos a recuperar."
0.0032759138505954128,1.0893492833697758,1,pt-PT,"Porque afinal, desde que nasceu há dez anos, esta livraria tenta cumprir a regra que o filósofo escreveu na centésima página do seu livro imaginário."
0.005990601109873822,2.318843821811522,1,pt-PT,"O relatório hoje entregue por Geithner e pelo secretário do Departamento de Desenvolvimento Habitacional e Urbano, Shaun Donovan, apresenta três abordagens para um futuro sistema de financiamento do mercado residencial."
5.591924207371502,-0.017840337092766088,2,mk,"Во петокот турскиот премиер Реџеп Тајип Ердоган му кажа на американскиот претседател Барак Обама, на маргините од самитот на Г20 во Сеул дека Анкара е „чувствителна“ во врска со распоредувањето на елементите од штитот на своја територија."
0.004607138329979059,1.7837864247437716,1,pt-PT,"“Uma vez que as portagens constituem receita das Administrações Públicas, os activos integrados nestes contratos são considerados investimento das Administrações Públicas, afectando em consequência a respectiva necessidade de financiamento”, ou seja, o défice público, explica o INE."
0.012057742056066393,4.657677962092444,1,pt-PT,"A fonte adiantou que o projecto é financiado pelo Banco Africano de Desenvolvimento (BAD), pela Agência Japonesa de Cooperação Internacional (JICA), pelo Banco de Investimentos e de Desenvolvimento (BIDC) da CEDEAO e ainda pelo Governo de Cabo Verde."
3.260809284616709,-0.00910786747635764,2,mk,"Фирмата, која има претставништво и во Чешка, за одредена сума, која може да изнесува и над 1.500 евра, на заинтересираниот младоженец му наоѓа потенцијална невеста која најчесто треба да биде убава и помлада од него, пренесе дописникот на МИА од Прага."
0.0037073535714804,1.478661241315474,1,pt-PT,"Mais do que um instrumento do Regime, pese embora a actividade da Censura sobre ela, a televisão foi sobretudo uma caixa por onde começou a entrar uma cultura cosmopolita nova num país muito fechado."
3.49096861171883,-0.008662137140112049,2,mk,"Бугарското Национално претпријатие за електрична енергија (НЕЦ) ќе започне разговори со два кандидата за изградба на втора електроцентрала во земјата -- чешкото претпријатие Шкода и руското Атомекспортстрој -- објави генералниот менаџер на НЕЦ, Љубомир Велков на 18-ти април."
2.474095968259804,-0.00785641860017663,2,mk,Десетици илјадници поддржувачи на Српската напредна партија се собраа пред зградата на парламентот во Белград во саботата (5-ти февруари). [Nikola Barbutov/SETimes]
0.009617597256802998,0.992522933982707,1,pt-PT,"'Furacão traz mau tempo a todo o país', escreve também o CM na capa, adiantando que as escolas vão fechar hoje nos Açores, onde as ondas podem atingir os 12 metros e os ventos 150 km/hora."
5.747175803793566,0.014985501946126571,2,mk,Контролата на границите на десетте нови членки на ЕУ ќе биде укината во 2008 Контролата на внатрешните граници на десетте нови членки на ЕУ ќе биде укината во 2008 година доколку бидат исполнети сите неопходни услови.
2.309566324960707,-0.0003945097745774861,2,mk,"Ребека Бејлис добила суспензија од 12 месеци откако била прогласена за виновна поради сексуалната врска, прикривање од надредените и игнорирање на правилата на работа."
0.004204322440597036,1.6310514931744722,1,pt-PT,"O cantor de Porto Sentido ainda se encontra nos Cuidados Intensivos, mas ao longo do dia deverá ser transferido para um quarto privado, tendo em vista a recuperação."
3.8200422284630213,-0.012059442976397902,2,mk,"Тие покажаа снимка од камера, на која се гледа бркотница со автомобили во која возилата на телохранителите се удираат во автомобилите на нивниот плен."
3.79339398149334,-0.012206830449745984,2,mk,"Во неа, исто така, се повикуваат земјите вклучени во балканскиот конфликт во 1990-тите да ја зајакнат соработката со судот, за сите негови обвинети -- особено поранешниот политички водач на босанските Срби Радован Караџиќ и неговиот воен командант, Ратко Младиќ -- да бидат изведени пред лицето на правдата."
0.0022613979103454154,0.894816157330469,1,pt-PT,"As aplicações para o iPhone vão triplicar, as aplicações para equipamentos com o sistema operativo Android vão quintuplicar e os iPad, da Apple, vão chegar."
0.009274600412954396,3.391356009585868,1,pt-PT,Feira do Fumeiro de Vieira é das mais rentáveis da região A Feira do Fumeiro de Vieira do Minho é um dos eventos gastronómicos «mais rentáveis» que se realizam na região do Minho.
0.005760896933166866,2.2558660548050127,1,pt-PT,"Também gostava de ser alta e elegante, para comer tudo o que quisesse, e ter um peito naturalmente bem definido sem precisar de me operar."
0.005493094130594233,2.1766886430064063,1,pt-PT,"Por tudo isto seria bem melhor que o “We” se transformasse em “You”, já que, pelo menos neste “You”, todos os americanos e não americanos se sentiriam incluídos e responsabilizados em abordar os problemas que afectam o mundo, sem criar outros mais graves."
0.010817522900185221,3.7185035414397265,1,pt-PT,Bouteflika prepara levantamento de estado de emergência instaurado em 1992 (Zohra Bensemra/Reuters) Mas Mourad Medelci afastou a ideia de que os protestos possam na Argélia ganhar dimensões semelhantes às que assumiram na Tunísia e no Egipto.
0.007546633999369331,2.7740757779628185,1,pt-PT,"""Não existe uma opção generalizada pelo aumento dos salários mas sim a combinação de factores que na actual conjuntura levam a que isso aconteça"", diz Vieira da Silva, reconhecendo que em algumas empresas a progressão salarial pode não ser fácil."
1.8682927705775751,-0.005988765560657989,2,mk,"Складишниот простор беше отворен од страна на српската компанија Србијагас и руската компанија Газпром, која е сопственик на Српската нафтена индустрија."
0.023539028105185527,5.814718274041299,1,pt-PT,"Nadadores de primeira água em Torres Novas O Clube de Natação de Torres Nova organizou no passado sábado, dia 14, a terceira edição do torneio Taça Cidade de Torres Novas, evento que trouxe à cidade 205 nadadores de 12 clubes de diversos pontos do país."
1.805580668451537,-0.000814699734314998,2,mk,"Франција зафатена од снежно невреме Вкупно 41 департман, речиси половината од територијата на Франција, се зафатени обилен снегот и голомразицата, кои предизвикаа сериозни нарушувања во сообраќајот."
0.011802444445784224,3.5682761679950903,1,pt-PT,"O Governo aprovou recentemente uma resolução que fixa a cobrança de portagens nas autoestradas sem custos para o utilizador (SCUT) no Interior Norte, na Beira Interior, Litoral e Alta e no Algarve, conhecida como a Via do Infante, até 15 de abril de 2011."
3.1108305330249117,-0.00898269053831188,2,mk,Околу 500 високорангирани управници на ЕУПМ се распоредени на 43 локации низ земјата за да ја надгледуваат полицијата на управувачки нивоа.
2.1376584108387537,-0.007021767365215613,2,mk,"""Сите се молиме за чудо, но исто така, мора да сме свесни дека можеби тоа нема да се случи"", изјави архиѓаконот пред семејствата на рударите, нивните пријатели и блиски."
0.7500649369109008,-0.002589831746899428,2,mk,"Стариот апарат долго време имаше контрола над комунистичката архива и стори сé што можеше да го попречи пристапот до нив или да ги скрие нивните досиеја“, рече тој."
0.006171784741459807,2.447878865356409,1,pt-PT,"Em declarações aos jornalistas, depois de entregue a queixa, o economista José Reis disse que o Procurador mostrou “simpatia e disponibilidade para analisar o caso”, o que leva os economistas a acreditar que possa vir a ser desencadeada uma investigação judicial."
2.994198231538928,-0.006946826415609284,2,mk,"На пример, ниту основните прехранбени производи ниту компјутерите претходно не беа подложни на данок на промет, но сега се оданочуваат со стапка од 8, односно 18 отсто."
0.005274163777317816,2.0923906209579677,1,pt-PT,"O principal argumento é que o novo regime deveria integrar todos os médicos, independentemente do vínculo laboral, ou seja, que o novo regime também deveria ser aplicado aos médicos com contratos individuais de trabalho."
0.01184247736006708,4.357869064935857,1,pt-PT,"""Eu costumo dizer que As mulheres já estão no poder mas não têm poder de decisão"" Elza Pais, Secretária de Estado da Igualdade Ao JN Sábado, 5 de Março de 2011 Dérbi na 'pele' dos novos artistas!"
1.93722630536482,0.013719559966634548,2,mk,Македонија меѓу топ туристичките дестинации за 2010 Македонија е една од најдобрите топ дестинации во светот за да се посети во 2010 според “Њујорк Тајмс Травел”.
1.5320469485351769,-0.0049195535734807986,2,mk,"Јонко Грозев, адвокатот на Вранишковски, пред Апелацискиот суд изјавил дека постои реална опасност доколку тој биде вратен во Македонија против него да бидат поднесени и други обвиненија."
2.641276163078879,-0.008690913716263134,2,mk,"Според новиот договор, кој беше постигнат за време на долготрајните разговори кои ги надгледуваше Мојсиу, гласачите ќе мора да ги покажат своите два документи за лична идентификација на избирачките места."
4.194473546876387,-0.013784066146708964,2,mk,"Една можна мерка за намалување на депресијацијата на домашната валута е зголемувањето на референтната каматна стапка на НБС, рече Дејан Јововиќ, советник на српската Стопанска комора."
1.7343349778847834,-0.005573064587416583,2,mk,"Први стартуваа Французите, кои на светското првенство во Јапонија и Јужна Кореја не успеа да ја одбранат титулата и уште по првиот круг се вратија дома."
1.5399067635892552,-0.004967755095250597,2,mk,"Бидејќи Велика Британија е главен учесник во дебатата околу буџетот, можеби една аналогија со спасувањето на руската подморница може да биде инспирација."
0.01027603127572738,3.244788252941797,1,pt-PT,"A Festa da Amendoeira e dos Patrimónios Mundiais, em Foz Côa, encerra com uma feira franca, o 22.º Passeio de Cicloturismo, pela manhã, e um Desfile Etnográfico, na tarde de domingo, 7 de Março."
3.618663682781744,-0.011483040414107946,2,mk,"Во друг инцидент во близина на железничката станица Ѓорче Петров биле поставени камења на пругата по која сообраќал воз, но за среќа препреката била на време забележана од машиновозачот."
0.0035381925179461178,1.463587525106342,1,pt-PT,Tem a certeza que pretende denunciar este comentário? sim não Este gajo tem cá uma pancada Tem a certeza que pretende denunciar este comentário? sim não O Homem tem razão os jogadores são os melhores..
0.003933640501840617,1.5278834295598627,1,pt-PT,"O acesso à praia do Marreta, como é apelidada pelos habitantes locais, misto de pescadores e agricultores, é num caminho florestal que convida a fazer o percurso em duas rodas, preferencialmente bicicleta."
4.615699503430442,-0.014888561414351523,2,mk,"По крајот на војната во БиХ, Младиќ се врати во Белград, каде што живееше слободно со заштита на поранешниот југословенски претседател Слободан Милошевиќ и беше виден на фудбалски натпревари, во ресторани и уживаше на црногорското крајбрежје."
0.0032753835321745863,1.2481840849619141,1,pt-PT,Esta iniciativa vem no seguimento de outras iniciativas já realizadas por este Núcleo e pretende desta forma comemorar o seu 2º aniversário no concelho.
0.010178580093714454,2.3792603974659556,1,pt-PT,"Na dívida externa total (privada e pública) líquida em relação ao PIB para o final de 2009, Portugal apresentava a percentagem mais elevada, de 88,6%, contra 82,5% no caso grego e 75,1% no caso irlandês."
4.326917529574693,-0.013985118053717344,2,mk,"За време на итната владина седница, заменик премиерот Намик Докле повика на итни мерки за помош на погодените од невремето и повторно вклучување на струјата во областите каде што беше прекината."
3.604083714367344,-0.011260091475299489,2,mk,"Оние кои не успеале да аплицираат за откуп по цена од едно евро за метар квадратен, ќе и плаќаат долгорочен закуп на државата во висина од 5% од купопродажната вредност на земјиштето по метар квадратен."
2.0917538854035245,-0.0068781670653771405,2,mk,"„Со цело срце посакувам да добиеме кандидатура бидејќи тоа би значело дека Србија ќе пристапи во развиената, демократска и солидарно настроена ЕУ, најмодерно општество на денешницата“, рече за SETimes студентката по архитектура Маријана Андриќ."
3.3823488206187804,-0.010696010754661131,2,mk,"Неговата изјава дојде по извештаите, особено во меѓународните медиуми, според кои непостигнувањето договор на двата круга разговори овој месец со кои посредуваше Запад, за ставање крај на долготрајниот политички ќор-сокак во БиХ, покажа зголемен ризик од нов конфликт во земјата."
0.0035099609534133542,1.3508699295626643,1,pt-PT,"“Dada a importância económica da China nos nossos dias, este é um passo importante em vários domínios bancários, como pagamentos e aberturas de contas”, afirmou Ulrich."
0.021362470515831792,3.185504382774392,1,pt-PT,"No final de 2008, estavam inscritos para a cirurgia na especialidade de oftalmologia 1.203 episódios contra os 1.077 registados no final do primeiro semestre de 2009."
0.006240802786381276,2.3908116699351005,1,pt-PT,"A Rede Nacional de Municípios de Arte Nova concentra e executa os esforços das cidades envolvidas em áreas como a salvaguarda, inventariação e divulgação da herança da Arte Nova."
0.004168099458869819,1.4358934202595288,1,pt-PT,"Do mesmo modo, o BES recusou falar sobre os encontros, alegando o BPI que não se pronunciava sobre os encontros que mantinha na APB."
2.3644049823954956,-0.006262411314622773,2,mk,"Што се однесува до копнените сили, на Србија й е потребна армија од 8.500 професионални војници, додека на Црна Гора й се доволни 650 до 1100 војници, вели Граховац."
0.00791707828316828,3.0936935441222264,1,pt-PT,"O Conselho Consultivo da Justiça é composto também por representantes da Ordem dos Advogados, da Câmara dos Solicitadores e do Observatório Permanente da Justiça, assim como da área sindical da magistratura judicial, da magistratura do Ministério Público e dos oficiais de Justiça."
2.9422112136605816,-0.009526503518421253,2,mk,"Спорт / Останати спортови Франција и Шпанија ја комплетираа листата полуфиналисти Актуелниот светски првак Франција и селекцијата на Шпанија, им се приклучија на Данска и Шведска во полуфиналето на Светското ракометно првенство."
2.5741017408739393,-0.008390399825930834,2,mk,"Министерот за економија, енергија и туризам, Дељан Добрев, се очекува да отпатува за Москва, за официјално да ги информира Русите за одлуката на Софија."
2.321357266380182,-0.007211503083438118,2,mk,"Божиќното дерби го проследиле 6,4% од луѓето кои во саботата гледале телевизија, што е за 45% повеќе од ланскиот дуел исто така за Божиќ меѓу Лејкерс и Леброн Џејмс, тогаш член на Кливленд Кавалирс."
0.0065755541978707146,2.3249243938874384,1,pt-PT,"Se um líder espiritual fosse designado, por exemplo, por Honestíssimo Intelectual da Esquerda Renascida (HIER), seria um senhor de camisa Lacoste, que estudara Antropologia na Sorbonne e viajaria por todo o mundo para ouvir os fiéis (hear)."
3.1786771726047567,-0.0102490525595554,2,mk,"Ако се знае дека во последниве петнаесет години, главна идеологија на сите партии на власта беше како да се исприватизира нешто или како полесно да се јавне Буџетот."
2.1242664224219117,-0.0023833020253635853,2,mk,"Maкедонскиот премиер Никола Груевски на 21-ви февруари објави дека во Охрид во октомври ќе биде отворен универзитет за информатичка технологија, кој ќе го сочинуваат пет факултети."
0.021113466342695675,3.6966740734974923,1,pt-PT,"No espaço de um ano, ""o preço do leite ao produtor passou de um valor indicativo de 40 a 42 cêntimos o litro para 29 a 30 cêntimos o litro"", sublinhou, por sua vez, João Dinis, dirigente da Confederação Nacional da Agricultura (CNA)."
2.5355500944626654,0.0009488950476447783,2,mk,"Со инвестициите на Србија и Фиат, кои се очекува да достигнат околу една милијарда евра, фабриката треба да биде во можност да произведува меѓу 200.000 и 300.000 возила годишно, претежно за извоз."
1.2228921851906716,-0.004015926553498334,2,mk,"Ти си срам за Скопје. burim jusufi, kuwait city, kuwait ние глеаме операциа триумф,а вие скопјани глеате операциа трифун(однослно со водител трифун циа главна задаца е унистуване на кејот)п."
0.004671351067014132,1.7984833673011837,1,pt-PT,"Esta banda sonora foi composta por Danny Elfman, o autor de grandes êxitos como Batman, O Homem Aranha, Man In Black ou Edward Mãos de Tesoura."
2.600931879178655,-0.008140003731560501,2,mk,"„Грција ги поддржува напорите на Албанија за влез во ЕУ и во НАТО, бидејќи тоа ќе придонесе за стабилноста во регионот“, рече Папуљас."
0.017650906427062612,6.95836115160637,1,pt-PT,"Há optimistas que não se importam com isto e acreditam que a sorte os protege dos furos e proclamam que não pegam no macaco há anos. Com as ruas de Lisboa no estado em que estão custa a crer... Até porque só carros de topo de gama utilizam, para já, a tecnologia ""run flat"" que permite rodar um bom par de quilómetros furado (não sendo garantido que o pneu tenha reparação)."
3.559679906925263,-0.011785264575939218,2,mk,"Истиот ќе им овозможи на македонските претпријатија кои тргуваат со странство да аплицираат и да добиваат лиценци за увоз, извоз и транзит електронски, постигнувајќи поголема брзина и заштеда на трошоците за процесирањето на прекуграничните трансакции."
0.010358066087506742,3.555204868222983,1,pt-PT,O facto do IPIMAR estar de saída de Aveiro também foi abordado na reunião que decorreu na sede da Junta de Freguesia da Torreira.
0.010226010494580006,3.4189411627043764,1,pt-PT,"No total, os enfermeiros lideram o ""ranking"" das 26 mil faltas com mais de 11 mil dias de ausência, seguidos pelos sete mil dias do pessoal operário e auxiliar, pelas 4760 ausências dos médicos e as mais de 1700 dos administrativos."
0.003908176553852835,1.5561668195435583,1,pt-PT,"Com todas essas apreensões policiais e investigações, não é de admirar que o país tenha chegado onde chegou, só não percebo porquê só agora se desencadearam todos esses processos."
1.8845842517878486,-0.005890946114328645,2,mk,"Истовремено, кустосите и експертите за ирачкото богатство ги обвиниле американските сили дека извршиле ""злосторство на столетието"", бидејќи не ги заштитиле од пљачкосување и разурнување експонатите во музеите и древните археолошки наоѓалишта."
3.3192649856463996,-0.006848662021563473,2,mk,"Бенкардино ќе ги подготвува и младите сили На 26 ноември Сандро Бенкардино се враќа во Македонија, овој пат да им помага на младите репрезентативци Уште еден голем гест на ""малиот човек"", Сандро Бенкардино."
0.004853384766178763,1.8725386580306045,1,pt-PT,Rafael Pereira criticou também o facto de os clubes da região pedirem o equivalente ao dobro ou o triplo do valor dos bilhetes praticados no Estádio da Luz.
1.041232119877398,-0.0032037157529507688,2,mk,"Предлогот беше објавен по состанокот во јули во Софија помеѓу македонскиот министер за одбрана Владо Бучковски и неговиот бугарски колега, Николај Свинаров."
0.005812726054876695,2.285690640521591,1,pt-PT,E foi por decisão da Rainha D. Amélia que o projecto foi lançado (e foi também por decisão da Rainha que lhe foi atribuído o nome de Sousa Martins).
2.2191861165314086,0.0007476310610827847,2,mk,"Но, месечната камата што ја плаќа во динари денес е 30 отсто повисока отколку пред три години -- ситуација која се очекува да се влоши ако кризата на ЕУ се одолговлечи."
2.453838459427538,-0.007707268332846608,2,mk,"Во февруари 2005 година, осум држави од Централна и Источна Европа започнаа амбициозна десетгодишна иницијатива за подобрување на статусот на Ромите."
2.3396183985393764,-0.007545994297119792,2,mk,"Историската единица Швајцарска гарда беше наш гостин во Сињ оваа година и нам ни е многу драго за тоа“, рече Стипе Јуиќ, претседател на здружението на витези Алка."
2.738438328118571,-0.008915099400843098,2,mk,"„Убеден сум дека бугарскиот претседател Георги Парванов и грчкиот премиер Костас Караманлис ќе се согласат со мене дека треба да го споделиме искуството на нашите земји со цел да ги забрзаме процесите во земјите од Западен Балкан“, бугарската агенција „Фокус“ го цитираше Башеску."
3.9884234169179296,-0.01277030063007029,2,mk,"Минатата година, за време на претседавањето со Регионалната иницијатива за миграција, азил и бегалци, Албанија ја предложи идејата за создавање зона за слободно движење меѓу земјите-членки, т.н. „Балканска Шенген зона“, охрабрена од позитивното искуство со употребата на личните карти како средство за патување во Косово."
1.7110227941300855,-0.0056592934888164,2,mk,Тоа не значи дека треба да се вратите во ОН и да ги натерате повторно да гласаат и да го сменат.
3.145810853013837,-0.00574744075308591,2,mk,"Шатлот носи залихи на храна, резерви денови и делови на човеколикиот робот на вселенската станица, која претставува проект на 16 земји вреден 100 милијарди долари."
3.767735647029841,-0.012493696496948453,2,mk,"Со моментните ограничуваоа на извозот на оружје за конфликтните зони, како и со намалуваоето на бугарската Армија на најнизок можен степен, сепак, она што некогаш беше растечка индустрија станува сé понепотребна."
0.026164332899616487,4.449391540899021,1,pt-PT,"Prejuízo da Vista Alegre sobe para 21,7 milhões no 3º trimestre Os prejuízos da Vista Alegre subiram cerca de 8 milhões de euros no terceiro trimestre deste ano face ao mesmo período de 2008, ascendendo a 21,7 milhões de euros, anunciou hoje a empresa."
0.01272264713724077,2.3559258381183072,1,pt-PT,""" Baixa estima ajuda a comportamentos menos próprios São as mulheres na casa dos 20/30 anos, de classes sociais mais desfavorecidas e com baixa escolaridade que se dedicam àquela que é considerada a mais antiga profissão do mundo."
0.009585250058573087,3.6936409057411637,1,pt-PT,"“Estou bastante satisfeito. Como todos ouviram, esta atribuição de mais uma partida é a demonstração da capacidade de organização de grandes eventos por parte de Portugal”, considerou."
3.854743038920498,-0.012432009080122241,2,mk,"„Дури откако ќе се направат потребните разјаснувања и корекции, овој документ ќе може да биде основа за постигнување решение“, им рече Бакојани на комисиите за одбрана и надворешни работи на грчкиот парламент, на крајот од октомври."
2.3334934364992423,-0.007517400323363033,2,mk,"„Наш приоритет во преговорите ќе биде квалитетот, а не крајните рокови“, рече хрватскиот премиер Иво Санадер. „Навистина се исплати напорно да се работи на преговорите, со цел да си обезбедиме подобра иднина.“"
1.4071545786545434,-0.004543425236421335,2,mk,"Скалине „дефинитивно ќе придонесе за културниот развој на Подгорица“, вели Јусиќ. „Има млади луѓе, тие се креатори и тие имаат многу идеји."
1.5155972569145308,0.003345064393073165,2,mk,"Тие што биле отворени повеќе од еден час од законски одреденото време или не биле регистрирани за вршење дејност, ќе добијат забрана за работа од 30 дена."
2.201096225676595,0.013592975909056079,2,mk,Жозе Мурињо е кандидат број 1 за да ја понесе наградата во конкуренција на тренерите бидејќи тој финишираше со Интер како прв во сезоната 2009/2010.
3.049233450169122,-0.009196635514269118,2,mk,"Инаку Ернесто Че Гевара, поранешната ЧССР прв пат ја посетил во 1960 година со официјалната делегација на кубанскиот лидер Фидел Кастро, во 1965 година кога неколку дена се криел во еден хотел во Прага и последен пат во 1966 година."
2.1912006944498073,-0.005469891119090779,2,mk,"Целиот мебел од оваа колекција го прикажува полуголото тело, по некој горен и некој долен дел Луд мебел во форма на човечко тело Honda Accord facelift спремна за Женева HTC во февруари ќе претстави два Facebook телефони?"
1.4017125308804252,-0.004539668835129077,2,mk,Универзитетскиот стоматолошки клинички центар е голема инвестиција која претставува своевидено уривање на одредени мислења дека приватните високообразовни институции се заинтересирани само за брзиот и лесен профит.
2.7199318281125655,-0.008528407077541378,2,mk,"„Има голем број млади таленти во блогсферата“, рече еден коментатор, истовремено изразувајќи разочараност од напорите за користење на блоговите од страна на познатите новинари и писатели."
0.002605166223126001,1.0692093635548494,1,pt-PT,"Tem a certeza que pretende denunciar este comentário? sim não Aqui se ve a democracia destes parasitas, sencuram os comentarios que nao lhes sao favoraveis."
6.048003902591107,-0.019822771759941463,2,mk,"""Моја цел е да воведам и да ја понудам најдобра пракса за командата и улогата на персоналот, со цел да се обучат офицери кои ќе бидат во сосројба целосно и продуктивно да учествуваат во операциите за поддршка на меfународниот мир"", рече бригадниот генерал на Данската армија, Хенинг Броекман-Ларсен, назначен за командант на ПСОТЦ."
2.1641133814457416,-0.0057017260257844985,2,mk,"Полицијата објави дека експлозивите и оружјето запленети од државниот оддел за борба против тероризмот, за време на операцијата од саботата, вклучувале 50 килограми индустриски АНФО, 200 грама ТНТ, осум пиштоли, четири „калашњикови“, три митралези, четири рачни гранати и големо количество муниција од различен калибар."
2.2778372266778724,-0.00727302765388173,2,mk,"Моментно во Софија во тек е изложба на традиционална и модерна турска уметност, по посетата на три други бугарски градови -- Бургас, Добрич и Разград."
0.003458844529935858,1.3287578367449844,1,pt-PT,"O avançado de 24 anos nascido em Bissau alinha no Sporting desde 2006 e tem várias internacionalizações nas diversas selecções, tendo mesmo sido chamado à equipa “AA”, mas sem se estrear."
0.005589248662126419,2.1316824871150213,1,pt-PT,"A Jardim Vista tem 20 anos de experiência no desenho de jardins e tem, entre os seus clientes, promotores imobiliários e particulares em Portugal, Madeira, Espanha e Gibraltar."
1.2327283836472307,-0.003949196622892398,2,mk,Претседателот Иванов изразил подготвеност ова прашање да се истражи и побарал властите во Приштина сите докази што ги поседуваат да ги достават по институционален пат.
2.090246414786422,0.003214320311460139,2,mk,"2010, од Mitre od dolnodupeni Луѓе, овој фатен на дело е Д.Ц. а оној Дуле кој ниту не е гхазда на нивата ем предвреме осуден,ем и Пастирот се изјасни, ем веднаш притвор."
0.003735128915805394,1.488454679882114,1,pt-PT,"Uma das novidades são os serviços online, já que, em colaboração com a Google, a Audi conseguiu que o novo modelo tenha Internet a bordo através do telefone Bluetooth online."
3.6693893732982845,-0.012164080295266123,2,mk,"Таа објасни дека имало обиди за идентификување на граѓаните со фотокопии на нивните лични карти и пасоши, што е „апсолутно спротивно на законот и методологијата на Еуростат“."
0.005572751690822375,2.2588800153309077,1,pt-PT,"Pedir um papel que só serve para ver o que já tinha constatado, não me parece uma boa ideia, tanto não é que a loja que em cima referia como exemplo, acabou por abolir esta regra."
1.8667770994546282,-0.005984964050606819,2,mk,"Можни се поединечни терористички акции, но ние ефикасно ќе реагираме, изјави македонскиот министер за внатрешни работи, Хари Костов, на саботната средба во Струга со албанскиот колега Луан Рама."
0.00432502747493356,1.3233041448146288,1,pt-PT,"""A nossa margem EBITDA está entre os 78 e os 81 por cento, mas é natural que no futuro se aproxime mais dos 81 por cento"", acrescentou."
0.005014636400896524,1.9342616928037286,1,pt-PT,"Não concordando em nenhum ponto com a “autora” digo apenas que diariamente são reconhecidos no estrangeiro os jovens portugueses pelo seu empenho, dedicação, conhecimento cientifico e aptidão no processo de adaptação social a novas culturas."
0.011623454609189243,4.475031946470177,1,pt-PT,"O evento terá como orientadora a professora Leonor Béltran da Escola Superior de Educação João de Deus de Lisboa, e professora dos cursos livres do Conservatório de Dança de Lisboa."
