x1,x2,label,lang,texts
0.0018002563403046526,2.2125889456639105,1,bg,"Служителите на МВР трябва да са с ясното съзнание, че когато налагат закона с цялата му сила, ръководството на МВР е зад гърба им, допълни още министърът."
2.4836209771333646,-0.002740543240914633,2,pt-PT,"A justificação para esta decisão, que implica a suspensão de dezenas de voos para o seu principal destino nas rotas internacionais da TAAG, foi ""razões operacionais"", sem adiantar outros pormenores."
0.0021028720436773738,2.5440526865193487,1,bg,"Сейдиу подчерта обществените очаквания, че арабските страни ще признаят много скоро независимостта на Косово, но журналистът и политик Ветон Сурои отправи критики към правителството за липсата на инициативност във външната политика. ""Косово няма реална ... външна политика и няма виждане по този въпрос,"" каза той."
2.222598659302609,-0.0027173707288689125,2,pt-PT,"O belo sitio do Souto Rio não foi este ano vizitado pelos habitantes desta vila, que ali costumam ir merendar, devido tambem á incostancia do tempo que, além de chuvoso, continua a estar frijidissimo."
0.0017859825718532316,2.112566928777819,1,bg,"За разлика от годините на хунтата и онези непосредствено след тях, икономическа криза все още не е родила някой нов Янис Рицос, Валаоритис, Кавафис, Елитис, Сеферис и други като тях, макар че Сиотис се опитва да поддържа традицията."
0.0007676578514765498,0.9492851344881736,1,bg,"Руснаците определиха предложението като „рекет"" и това допълнително задълбочи кризата в газовите позиции на Москва и Киев, съобщиха руските агенции РИА Новости и Интерфакс."
1.687257977454647,-0.0020185905705569496,2,pt-PT,"“Possível é. Se estão congelados há dois anos, é possível que haja um aumento”, afirmou, acrescentando não ter no entanto conhecimento de qualquer decisão tomada nesse sentido."
0.0020068976221561396,2.440062866682743,1,bg,"Хората останали поразени от историята й – бабата сънувала светец, който й посочил, че в центъра на Банско са заровени икона и кръст и точно на това място трябвало да бъде издигната църква."
1.342231003538347,-0.0014836330066610654,2,pt-PT,"Para o presidente do governo espanhol, ""Espanha e Portugal oferecem uma grande riqueza histórica"", sendo dois ""países irmãos, unidos, de grande ‘afición’, paixão pelo futebol e respeito pela FIFA""."
0.0006737897599877585,0.7887339521995962,1,bg,"Ако пациентът отиде в болницата и лекарят там го върне при простото джипи, за което знае, че няма какво да направи, това няма нищо общо с медицината“, коментира Киров."
0.00880139271400391,2.0671399311985224,1,bg,"Тъй като са извън трите главни етнически групи евреите и ромите, както и около 14 други малцинствени групи, нямат право да се кандидатират за членове на председателството или за депутати в парламента."
1.8975881074276175,-0.002172154772266339,2,pt-PT,"“Uma vez que as portagens constituem receita das Administrações Públicas, os activos integrados nestes contratos são considerados investimento das Administrações Públicas, afectando em consequência a respectiva necessidade de financiamento”, ou seja, o défice público, explica o INE."
0.0025417572871593874,3.146159976631143,1,bg,"По време на разследването на сделката прокуратурата проверяваше и дали тя не се явява незаконна чисто процедурно, тъй като е сключена без решение на Народното събрание, въпреки че е увеличила държавния дълг."
0.0018955802740377098,2.2512811868959233,1,bg,Заплаха за районния прокурор на Петрич Опит за сплашване с апашка кражба срещу районния прокурор на Петрич Лидия Манолова бе извършен в южния град.
1.6005380371091766,-0.0018356549462484792,2,pt-PT,"Enquanto a crise política se resolve, sublinha o jornal, “os investidores deverão aumentar a sua pressão sobre Portugal para que solicite fundos de emergência”."
0.0051638947716803624,3.6367482433731206,1,bg,Adidas с 97% спад на печалбата Немският спортен концерн Adidas отчете спад на печалбата за първото тримесечие в размер на 97% на годишна база.
0.000704441978978265,0.8500244376773198,1,bg,"Естествено, че съм му задавал мислено въпроси и въпроси, и естествено винаги съм бил дълбоко убеден, че никога няма да мога да му ги задам."
0.809661835372222,-0.0008778808572006322,2,pt-PT,"Montebelo Aguieira / Ambiente zen na barragem da Aguieira O Montebelo Aguieira Lake Resort & Spa é um local idílico, situado junto à barragem da Aguieira, em Mortágua, entre Viseu e Coimbra."
1.2357545811056647,-0.001446996131083501,2,pt-PT,"Sócrates considera ""extraordinário"" que Marques Mendes, ""estando o país a meio da sua consolidação orçamental e permanecendo ainda em défice excessivo perante a União Europeia venha agora propor, com total leviandade, uma baixa dos impostos""."
2.3647811114920856,0.0039029328504483823,2,pt-PT,"Liedson falou aos jornalistas no centro comercial Almada Forum, em Almada, à margem do lançamento da bola oficial de jogo do Mundial de 2010, a Adidas Jabulani."
8.058765862562703,-0.005932103843893148,2,pt-PT,"A decisão surge na sequência de uma deliberação da Comissão Nacional de Proteção de Dados (CNPD), de 24 de março, segundo a qual o Instituto Nacional de Estatística (INE) fica impedido de “registar nas bases de dados as informações que já tiverem sido recolhidas” através de formulários em papel, sendo ainda obrigado a “eliminar todos os dados já recolhidos através da Internet”."
1.8119190312471882,-0.002131322744924401,2,pt-PT,"""Nunca fazemos referência ao género, fazemos referência ao perfil que queremos para a função que queremos"", garante Paulo Bracons, em entrevista à agência Lusa nas instalações da empresa em Lisboa."
2.8417664979814807,-0.0032870578122711058,2,pt-PT,"A técnica de seguros mantém o passo apressado, já que é hora de ir para casa e aproveitar a tranquilidade que considera ""anormal"" para um dia como este."
0.0008262939513889796,0.8528447776278969,1,bg,"Новината е повече от добра за изстрадалото семейство В последните две години родителите обиколиха с апели и молби за помощ доста фирми, но навсякъде срещаха откази."
4.990874545668332,-0.005838717326872796,2,pt-PT,"Mais a sério, Jorge Mendes considera que se trata de «um acaso feliz e engraçado», ressalvando que «o facto de sermos de Gouveia não implica que deixemos de ser do distrito da Guarda e desta região»."
0.0009284478500911897,1.0534117059663068,1,bg,"И макар бая да се загледа в пандантив от бяло злато с рубини и диаманти, прецени, че 5000 евро не са й по депутатския джоб."
6.170816391379774,-0.005468485776326126,2,pt-PT,"Quando 190 mil pessoas votam em branco, os candidatos e os partidos políticos têm de parar para pensar. Quando Nobre consegue, à semelhança de Alegre em 2006, um ótimo resultado sem apoio de partidos e com um discurso ""contra o sistema"", fica provado que existe um espaço sólido para independentes. Finalmente, quando dois candidatos pequenos conseguem as 7500 assinaturas, fazem campanhas baratas e têm cobertura contínua na comunicação social, e na televisão em particular, acaba o mito de que as campanhas só podem ser feitas por partidos ou candidatos poderosos."
2.293786167943689,-0.0024599607895075225,2,pt-PT,"E, em alusão implícita ao processo Freeport, apelou ao Conselho Superior para que ""providencie pelo restabelecimento de condições para o exercício autónomo da acção penal pelos magistrados em funções no DCIAP""."
1.2691941056022777,-0.00152888370994056,2,pt-PT,"José Mensurado, antigo jornalista da televisão, na altura com 29 anos, conduziu a emissão que mostrou a Portugal o maior passo da história da Humanidade."
0.0012789101659753132,1.4949880008587662,1,bg,"Според условията на сделката, която ще бъде подписана през март, Белград ще плаща 478 вместо 545 щатски долара за 1000 кубични метра природен газ, докато двете страни не договорят други дългосрочни условия."
0.0007774083084908644,0.9506753902673545,1,bg,Бесни прилепи кръжат в небето над Лос Анджелис Властите на Лос Анджелис предупредиха жителите са бъдат внимателни във връзка с изключително големия брой заразени с бяс прилепи.
3.6502562242650782,-0.004182429727421778,2,pt-PT,"Com cinco elementos integrados nos trabalhos de várias selecções nacionais, o técnico do Olhanense, Jorge Costa, fez jogar alguns dos menos utilizados, que viram o Farense abrir o marcador à meia hora de jogo, num livre directo de Della Pasqua, que antes já tinha rematado ao poste."
2.3766156667442724,0.0001591544265531158,2,pt-PT,"No dia 25 de Novembro, o arquitecto que ajudou a projectar a capital Brasília fez a sua primeira aparição pública após a recuperação, no lançamento da quinta edição da revista “Nosso Caminho”, publicação que dirige com a sua esposa, Vera Lúcia."
0.015275691981288269,1.825131394874073,1,bg,"Според черногорските медии правителството първо ще се опита да отклони руските самолети от Тиват към летище Подгорица това лято, но ще обмисли и пълна забрана на “Илюшин 86” и “Туполев 154” през 2009 г."
0.0033808761671310743,4.076770668448016,1,bg,"Ако блокът смята да бъде като маяк, осигуряващ насоки и факел на надежда за останалата част от света, той трябва да демонстрира способността си да решава на пръв поглед нерешими проблеми на своя собствена територия."
0.00022271809888554873,0.25378272660454687,1,bg,"През май правителството проведе мащабна полицейска операция, при която арестува сириеца Айман Ауад, познат още като Абу Еймен, тунизиеца Амар ал Ханши, алжиреца Айса Бенкира и кувейтеца Абдула Ба-Аура, известен още като Худейфа."
0.009050795750712493,3.65085246611547,1,bg,"Агенцията за приватизация на Федерация Босна и Херцеговина реши да удължи крайния срок на търга за компанията за производство на алуминий ""Алуминий Мостар"" до 24 септември."
0.0023792670887080682,1.4540009571574555,1,bg,"Гърция спечели правото да бъде домакин на Средиземноморските игри през 2013 г., които ще се проведат в градовете Волос и Янина."
2.9462166792428923,-4.0452547697325276e-05,2,pt-PT,"Em 2009 a SC Multirent conseguiu cumprir os objectivos comerciais a que se propôs, originando 6.094 contratos, um ligeiro decréscimo de 0,86% face aos 6.147 angariados em 2008, mantendo assim a sua quota de mercado em torno dos 11%."
2.376682957367458,-0.002510553171958789,2,pt-PT,"As receitas revertem para a construção do Berço, Centro de Dia, sede do Agrupamento de Escuteiros, salas para a Catequese e nova igreja paroquial, com oitocentos lugares sentados."
0.0005744383214879999,0.682307445104982,1,bg,"В същото време потвърди отдавна известното обстоятелство, че двамата са участвали в една и съща фирма, чиято печалба трябвало да се инвестира в спорта."
0.00290125260302323,3.5862910406791872,1,bg,"Оставките бяха подадени преди четиридневното съвещание на Върховния военен съвет заедно с ръководителите на въоръжените сили и правителството, на което се определят повишения и пенсиониране на офицери."
0.0006746921768806801,0.8087846133095681,1,bg,"Наразбирай тютюнопушене и отвратителната белодробна тубелколоза няма да се спирам в детайли, освен и аз като вас да възкликна – комшиите откъм юг здравичката къдят!"
2.3511431706608676,-0.002689744083755803,2,pt-PT,Em dúvida para o encontro com o Sporting está o médio Emerson que prossegue tratamento ao traumatismo na grade costal que o tem impedido de trabalhar com o plantel.
2.1696201085333775,-0.002442003169126437,2,pt-PT,"À Renascença, o histórico socialista recusa que este convite para integrar a comitiva de José Sócrates seja um sinal de apoio à sua candidatura presidencial."
0.003255334082874808,3.84624251740237,1,bg,"Дянков и Трайков спорят много ли са 600 лв. на час Макар че са приятели, министрите Симеон Дянков и Трайчо Трайков дадоха противоположни оценки за хонорарите от 602 лева на час, плащани от енергото на ЧЕЗ за консултации."
2.806624192239228,-0.0033545226382126737,2,pt-PT,"Ao contrário do que se esperava e que os indicadores do início do ano faziam prever, Agosto está a ser favorável ao turismo, pelo menos, na quantidade de veraneantes."
2.222975089657212,0.00033829864919794546,2,pt-PT,"A Eurochild, plataforma de instituições europeias ligadas ao combate à pobreza e exclusão social de crianças e jovens, apresentou ao Parlamento Europeu (PE) no passado dia 11 um balanço ao ano 2010, enquadrado na iniciativa 'Fim da pobreza infantil'."
2.291497989218288,-0.002890176273246044,2,pt-PT,"Com efeito houve problemas que se agravaram neste período, e por isso os comunistas não têm dúvidas em considerar que o concelho está pior que há seis anos, quando foram realizadas as primeiras jornadas."
3.533537224425534,-0.002360657450467761,2,pt-PT,"Emmanuelle Chriqui foi eleita a «Mulher Mais Desejada de 2010», de acordo com uma pesquisa anual que pertencente à Fox Interactive Media. A actriz canadiana foi apontada pelo site masculino AskMen como a mulher que possui grande parte das qualidades que os homens mais desejam."
0.001551966890685965,1.9220128791862532,1,bg,"Докато беше в Белград, Ашдаун се срещна и със сръбския премиер Воислав Кощуница и с министъра на външните работи на Сърбия и Черна гора Вук Драшкович."
0.0027824746847151297,3.3941814825303385,1,bg,"Да не забавят лечението, а при съмнения още в първите 48 часа от поява на симптомите да започнат лечение на пациентите, разпоредиха санитарните експерти на болничните управители."
2.662008079475429,-0.003048507642516177,2,pt-PT,"“O consumidor deve confeccionar da mesma forma, experimentar e depois tirar as suas próprias conclusões”, diz o director técnico da Associação dos Criadores da Raça Marinhoa (ACRM) que tem cerca de seis centenas de sócios."
0.001438161308253347,1.7817335506108454,1,bg,В момента полицейските служби в БиХ са разделени между вътрешните министерства на двете автономни общности -- Федерацията на БиХ (ФБиХ) и Република Сръбска (РС).
0.0014948407835781083,1.7494152061770065,1,bg,"Кметът изисква и информация за това какво е състоянието на трафопостовете в цялата община и дали съществуват други рискови, за които компанията не се е погрижила."
4.074485506134635,-0.005009129022466868,2,pt-PT,"Também do profissionalismo com que as pessoas se entregam ao trabalho e passo para um clube que é claramente mais modesto, que sempre teve ambições mais modestas, por razões evidentes, mas que tem uma grande vontade de vir a ser um clube grande."
0.0034388896403094124,4.1398797708460195,1,bg,"Но и тази изхарчена сума бледнее на фона на трилионите долари, пръснати за спасяването на фалиращи банки и дори цели държави от богатия Север, засегнати от настоящата криза на капитализма."
0.0031579556100611145,3.7984039589492573,1,bg,"Доволен съм от продажбата на ""Кремиковци"", заяви Трайков Доволен съм от продажбата на „Кремиковци"", защото в изминалите две години и ние, като министерство, работихме това да се случи, заяви министър Трайчо Трайков по време на парламентарния контрол."
0.002205850948280215,2.728350080751068,1,bg,"В официалната програма са предвидени среща ""на четири очи"", разговори между двете делегациите и съвместна пресконференция, на която ще бъдат подписани споразумения в областта на енергетиката и социалната сфера."
0.0014565047372594132,1.8105005701298642,1,bg,"Между заподозрените са бившият началник на военновъздушните сили Ибрахим Фъртъна, бившият началник на военния флот Йозден Йорнек, бившите армейски командири Ергин Сайгун и Четин Доган, както и десетки висши офицери."
2.6605838277421836,-0.0032152527336561285,2,pt-PT,"Acho difícil para já, existir uma rotura de stock’s realmente preocupante, mas se essa vier a acontecer tem que ser encarada como um aviso do que poderá estar para vir."
0.001581291476268649,1.946034100641346,1,bg,Кипърският президент Тасос Пападопулос (вляво) и президентът на СКТР Мехмет али Талат ще се срещнат тази седмица. [Фото илюстрация на Southeast European Times]
0.0021904321890540983,2.5790008542390863,1,bg,"По време на срещата сръбският екип представи списък от документи, принадлежащи на община Сува Река, и пилотна програма за планираните от Сърбия следващи действия."
2.441937695230429,-0.00299218488438185,2,pt-PT,"Quanto ao caráter mutualista da instituição, o banqueiro disse ser 'uma excelente oportunidade para os clientes do Finibanco que queiram um complemento da Segurança Social', garantindo que todos poderão passar a ser mutualistas do Montepio."
2.210170848905994,-0.0016429473699772843,2,pt-PT,"'A nível nacional (...), o impacto líquido dos cortes no orçamento da Cultura é de apenas 11 por cento, o que é muito melhor do na polícia ou no ministério das Relações Exteriores', assegurou o ministro."
0.014544429088931277,1.4837140269117197,1,bg,Новините на югозападна България Цветелина Янева пя за именяци благоевградски клуб 20 Януари 2010 1 коментар 3553 прочита Популярната изпълнителка Цветелина Янева пя за феновете си в благоевградски.
0.0013918344191662705,1.6493004904012931,1,bg,"Ивката още боледува, авджията са праи на умрела лисица,едната заместничка се е скрила зад очилата, а другата замка работи за некой, казвам ти, да знайш."
0.9051509542198919,0.0030893701949732456,2,pt-PT,"O atum é, porém, o campeão da valorização em lota, com o preço médio à descarga a aumentar quase 28 por cento, para 3,96 euros por cada quilo."
2.97066670534796,-0.0033536624920868815,2,pt-PT,"A eliminação do terrorista mais procurado internacionalmente «representa o coroar de um conjunto de esforços, desde há muitos anos a esta parte», mas desta vez, o «presidente Obama teve uma estrelinha da sorte com a morte do líder terrorista», disse o presidente adiantou o presidente do OSCOT."
2.8511294558299443,-0.0030746363304310627,2,pt-PT,"Na sessão de hoje, foi apresentado o hino do ""Allgarve"", da autoria de Rui Reininho e Armando Teixeira, e foram anunciados mais alguns espectáculos, dos Simply Red e de Caetano Veloso."
0.00278078487879719,3.362463939893581,1,bg,"Причина за това е отказът на министъра на отбраната Николай Цонев да предостави безвъзмездно военен имот на площад ''Съединение'', който общината поиска от Министерския съвет."
0.0022472037563689676,2.763518334803825,1,bg,"Остават неразкрити убийствата на журналистите Славко Чурувия и Милан Панич, както и многобройни други престъпления -- включително смъртта на двама войници в района на казарма, в която според слуховете се е укривал Младич."
1.963838355000595,-0.0023852573071127935,2,pt-PT,"É preciso não esquecer que este Tratado de Lisboa não é outra coisa senão a Constituição europeia disfarçada, que franceses e holandeses, em referendo popular, rejeitaram."
0.0010255528593182222,1.279658141970544,1,bg,"""Турция осигурява мост между културите, предотвратяващ поляризацията и демонстриращ, че ислямът и демокрацията могат да съжителстват,"" каза главният преговарящ на Турция Егемен Багъш. [Гети Имджис]"
0.004733378122877299,5.707118824349339,1,bg,"""В крайна сметка липсата на сътрудничество от страна на Белград остава единствената главна пречка пред трибунала за реализиране на стратегията за приключване на дейността му"", каза Дел Понте, като за пример даде ясно изразеното нежелание на сръбския премиер Воислав Кощуница да арестува обвиняемите."
0.009026678445792816,4.042895115510498,1,bg,"Загребският кардинал Йосип Бозанич бе един от 31 нови кардинали, ръкоположени и приобщени от папа Йоан Павел ІІ към Колегията на кардиналите по време на официална церемония на площад "" Свети Петър"" в Рим на 21 октомври."
2.2350495816851996,-0.0024844533799511966,2,pt-PT,O ambiente e as pescas vão passar a andar em sintonia (DR) O objectivo da estratégia consiste em assegurar que a política de pescas contribua para alcançar alguns dos objectivos da política ambiental.
0.002136570137603109,2.6241177085269425,1,bg,"Апелативната камара заяви, че Сливанчанин би трябвало да откаже да се подчини на незаконните заповеди на Мърксич, въпреки че полковникът е бил негов началник."
2.673763624625298,0.000477938116128268,2,pt-PT,"A criação deste fundo financeiro foi uma medida inédita da barragem do Baixo Sabor, em construção no Nordeste Transmontano, e garantirá o equivalente a 3% da facturação líquida anual de energia, cerca de 750.000 euros anuais, para esta região."
1.792200843643735,-0.001846094216957873,2,pt-PT,"Segundo o presidente da direcção, o clube está em vias de contratar mais três reforços para suprimir as lacunas na defesa, no meio campo e no ataque."
5.537442888987828,-0.005833234256857455,2,pt-PT,"O edifício inclui um hotel de cinco estrelas, o St Regis Abu Dhabi, no topo de uma das torres, apartamentos com serviços, lofts, espaços de escritórios e zonas comerciais numa área total de construção de cerca de três milhões de m2."
3.2325581747765955,-0.0036285182616519348,2,pt-PT,"""Não há filatelistas afectados"", garante um dos principais coleccionadores aveirenses e que nunca caiu na tentação de investir em selos como muitos outros a pretexto de promessas de juros a valores muito elevados."
4.42031729365628,-0.004922067155235318,2,pt-PT,"Os amarelos reagiram mas de forma algo inconsequente e seriam de novo os veteranos do Campo que disporiam da mais flagrante oportunidade de golo do primeiro tempo, mas falhariam a mesma de forma inacreditável."
0.0007679329697120663,0.8640310260328788,1,bg,И този път той разсъждава над различни философски въпроси и преди всичко – доколко живеем по инерция и как можем да се избавим от нея?
0.0025420306733180066,3.098364950334803,1,bg,Българска национална телевизия Министерство на вътрешните работи(МВР) ЦСКА продава Шеридън за 1 млн. долара Ръководството на ЦСКА е на път да направи изключително изгодна сделка с американския Сиатъл Саундърс.
1.004324366596651,-0.001028516021855653,2,pt-PT,"Elas querem mudar o mercado de trabalho, exigem flexibilidade e prometem maior produtividade. O movimento cívico “Revolucionar para Flexibilizar” reúne várias mães portuguesas na luta pela conciliação entre a vida profissional e familiar."
0.001946518888384263,2.305853039678642,1,bg,"Демокрацията, когато не е фалшива и фасадна създава у гражданите чувство на сигурност и спокойствие, че винаги правата им ще бъдат защитени, че свободният гражданин няма да е под овластения, че демокрацията е за всички, а не само за властимащите."
0.0026537574332636186,3.2760994690243206,1,bg,"Руската информационна агенция ""РИА Новости"" цитира Медведев, който е казал по време на разговорите, че ""Росатом"" ще приложи ""нова схема на управление"", която ще направи съоръжението способно да издържа на мощни земетресения."
2.4753512464274774,-0.0029747421959909035,2,pt-PT,"Abdelssalem, um tunisino que acaba de regressar ao país, disse estar preocupado por ter ouvido dizer que o novo Governo mantém vários ministros do Presidente deposto, ""mesmo os mais importantes""."
0.0014125851052582215,1.6334036487550214,1,bg,"УНСС се включва в борбата срещу престъпността Министър Миков направи тези коментари, след подписа споразумение за сътрудничество с ректора на Университета за национално и световно стопанство (УНСС) проф. Борислав Борисов."
0.01023115222734437,1.3212843532986267,1,bg,Хърватската Банка за възстановяване и развитие подписа във вторник (15 юни) договор за заем от 50 млн. евро от Германската банка за развитие.
0.007891441706657874,1.818369040042816,1,bg,Театърът в Перник готов до септември Nissan се стреми към 25% дял в „АвтоВаз” Влиятелната японска автомобилна компания Nissan Motor преговаря да закупи повече от 25% от акциите на руския автомобилен производител ОАО „АвтоВаз”.
3.9813171378630487,0.002923537094489339,2,pt-PT,"Com cerca de 21 mil m2 de área bruta de construção distribuídos por cinco caves e 13 pisos de escritórios com total flexibilidade nos seus espaços interiores, a Torre Zen prima pela qualidade superior de construção e acabamentos."
0.002928215706119945,3.6028042908929394,1,bg,"С всяка следваща минута настроението на бившия шеф на БОК се покачваше и към 2 ч през нощта дори поздрави оркестъра и певеца Румен Малинов, който спечели наградата на публиката на “Пирин фолк”."
0.1507501206649729,-0.00017286202521257852,2,pt-PT,"Carlos Miguel jogou com Francisco Lopes (Gonçalo Pinheiro), Tiago Cabral, Jorge Ribeiro, Leonardo Abrantes, Diogo Amaro, Luís Carlos, José Ramos, Rui Fernandes, Gonçalo José, Ricardo Moreira e Flávio Rodrigues."
1.4089164117599582,-0.001407810904948793,2,pt-PT,"""Tendo em conta o princípio apontado pela presidência sueca, é caso para nos felicitarmos porque parece prevalecer a voz de Estados responsáveis e equilibrados"", comentou o Ministério dos Negócios Estrangeiros israelita em comunicado."
0.00222014078186955,2.7550059151381134,1,bg,"По северната част на границата има много проблеми, като например нелегално преминаване на границата, контрабанда на стоки и безконтролно навлизане в граничната зона."
0.0017290828968861863,2.0887574132054962,1,bg,"В детайли пропуските и неточностите, посочени от ВКС са толкова видими и убедителни, че около делото позамирисва на скандал, с оглед и присъствието на Иван Димов в съдебния състав."
1.7459954899585859,-0.0018132485005447826,2,pt-PT,"Eduardo Brito e Sandy Kilpatrick viajaram de automóvel de Finisterre a Finistère e daí até Land's End, três lugares com o mesmo nome em Espanha, França e Inglaterra."
1.6882793336140862,-0.0019366834663666725,2,pt-PT,"Estabilizar as alterações introduzidas na Saúde e noutros sectores, permitindo eventuais correcções no que a prática demonstre ter sido menos conseguido, será por certo um bom ponto de partida."
3.471684352715607,-0.003970128369128919,2,pt-PT,"Este ano temos tido os problemas, que toda a gente conhece, estamos no fim de um mandato de 2 mais 7 anos, como toda a gente sabe, e que esse título possa ser a vitamina para quem nos vier a suceder na direcção do clube."
0.0009958360373903809,1.155748553443321,1,bg,"Обвинението твърди, че Костов и Михайлов са подбудили Нено Атанасов и Стоян Колев, които са в арест от юли тази година, да подбудят Манол Христов и мъж, известен като Веско, да отвлекат бизнесмена Стоянов."
1.868326236900241,0.003799085492602446,2,pt-PT,"A EDPR anunciou na semana passada que, no terceiro trimestre de 2010, a EDPR adicionou 535 Meggawatts (MW), 387 MW dos quais nos EUA, 112 MW em Espanha e 18 MW em França."
3.509413699954044,-0.002519951509353377,2,pt-PT,"""De todas as candidaturas aos PO's regionais do Alentejo ao SI Inovação que foram aprovadas só 26 por cento são da Lezíria"", percentagem que baixa para 22 por cento em termos de incentivos, acrescenta."
1.0343123210805776,-0.001275569601724212,2,pt-PT,"Portanto não é surpresa"", afirmou à Agência Lusa Mira Amaral, à margem da conferência sobre ""Competitividade das PME no mercado internacional"", que decorre na Marinha Grande."
2.4117884552558277,-0.0008394214266127462,2,pt-PT,TAP avança com aumentos nos subsídios das chefias até 76% (Diário Económico) Pelo menos 15 dos cargos de chefia da TAP receberam em Janeiro aumentos dos subsídios de funções em terra.
0.0025013031260417355,2.94969676719597,1,bg,"Междувременно Алмуния ще предложи през следващия месец мерки за затягане на коланите, за да помогне на Гърция да сложи ред във финансите си."
0.002438170207437303,2.9737128950275573,1,bg,"В зала „Зора"" симфоничният оркестър ще изнесе концерт за дейците на културата и просвещението и ще бъде връчена общинската награда на името на Аргира Жечкова."
2.4151528627904977,-0.002564248311010315,2,pt-PT,"«Estado de Guerra» levou também as estatuetas para Melhor Argumento Original (Mark Boal), Melhor Edição de Som e Melhor Mistura de Som (Paul N.J. Ottosson) e Melhor Montagem (Chris Innis e Bob Murawski)."
3.7121574597034814,-0.0038348282593309636,2,pt-PT,"O executivo aproveitou para mostrar os equipamentos, alguns adquiridos recentemente e outros em fase de recuperação, os quais serão dinamizados com novos serviços no sentido de aumentar a oferta cultural de Ponte de Lima."
2.7626422610724615,-0.0032521855537793807,2,pt-PT,"Dançar pelo mundo tem sido importante para que as pessoas tenham oportunidade de conhecer a minha cultura, o sítio de onde venho, as minhas raízes, a forma como expressamos e comunicamos aquilo que sentimos."
