x1,x2,label,lang,texts
1.6066735292624577,-0.21521294369715616,1,bs,"Jurčević je najavio i brojne istrage koje će u narednom periodu biti pokrenute, a iz haškog tužilaštva stigle su najave da će ovom odjelu biti ustupljeno oko hiljadu predmeta."
3.028307046986339,-0.4053967262558105,1,bs,Ambasador Turske u BiH za to vrijeme samo jednom je bio u posjeti Banjoj Luci i to onda kada je bilo riječi o tome da li da kontingent Oružanih snaga BiH ide u Afganistan pod turskom zastavom.
0.46699932757021884,-0.03287015760834974,1,bs,"2010 Učenice osnovne muzičke škole Tuzla Nadira Ajanović (klavir) i Jasmina Šehanović (violina) na međunarodnom takmičenju klasične muzike „Davorin Jenko“ održanom ovih dana u Beogradu, osvojile su drugu nagradu sa osvojena 91,33 boda."
0.25335043495590087,1.9112849011329704,2,id,"Dia menambahkan, komoditas yang menyumbang laju inflasi nasional antara lain beras yang memberikan andil 0,3 persen, ikan segar 0,22 persen, emas perhiasan 0,2 persen, rokok kretek filter 0,19 persen dan tarif angkutan udara 0,19 persen."
0.9272580557793649,-0.12790435779885126,1,bs,"Upravni odbor je najviši organ RTV FBiH koji zastupa i štiti interese javnosti u pogledu radio i televizijskih programa, vrši nadzor nad cjelokupnim poslovanjem, kao i korištenjem i raspolaganjem imovinom RTV FBiH."
2.113051305752916,-0.27766281610313326,1,bs,"U proljeće je Milorad Dodik, premijer RS, poručio da će poslanici Predstavničkog doma i delegati Doma naroda Parlamenta BiH morati tajno da se sastaju i dgovaraju, jer ih ""prisluškuju u zgradi zajedničkih institucija u Sarajevu""."
2.9855109074717654,-0.3981085068295363,1,bs,"""[Zapadni lideri] mogu pričati šta hoće o tome da su te sankcije drugačije, ili da su ciljane, ali na cijelu tu ideju bačena je mrlja prije mnogo godina,"" dodao je on."
1.5149456519383333,-0.19097824080146503,1,bs,"Ako bi se postavila prijetnja po bezbjednu i sigurnu sredinu ljudi na Kosovu, KFOR bi bio spreman na poduzimanje odgovarajućih mjera za izlaženje na kraj s tom prijetnjom."
1.7534492331268878,-0.23938133365939657,1,bs,"Generalni štrajk je prolongiran nakon što je formirana interresorna grupa Vlade FBiH za rješavanje problema u oblasti tekstila, kože, obuće i gume i drugim oblastima."
0.69146885678872,-0.089277734087068,1,bs,"""Nije kraj parlamenta ako CHP i BDP ne polože zakletvu,"" kaže Elitas, dodajući da će oni narednog ponedjeljka izabrati predsjedavajućeg parlamenta i ""nastaviti svoju odgovornost služeći svoje glasače""."
0.24748453430680534,1.916594732264054,2,id,"“Masak gaji Ketua RT hanya 150 ribu perbulan? Maka tak heran kalau banyak warga yang menolak untuk dijadikan Ketua RT. Karena banyak berkorbannya. Tak hanya waktu, tapi juga materi,” kata Yaman yang juga Ketua RT 19."
0.06560655890417097,0.5023271497635184,2,id,"Setelah berorasi, perwakilan warga kemudian bertemu dengan Wakapolres Lahat Kompol Fachrudin Jaya. Namun belum sampai sepuluh menit mereka langsung keluar karena merasa tidak dibela."
0.0562434339640535,0.4140341089441977,2,id,"Sebelumnya, Asosiasi Pengusaha Pindang Ikan Indonesia (APPikanDo) mengeluhkan kelangkaan bahan baku ikan pindang serta kenaikan harga bahan baku menjadi Rp11.000 per kg dibandingkan dengan sebelumnya Rp7.000 per kg."
0.3682620901159523,2.863670822203883,2,id,"Jiro yang dianggap suhu sushi oleh sesama koki juga memiliki murid. Ia melatih Shiro, seorang koki yang membuka restoran sushi di Seatle. Ada pula Taiichi yang kini membuka pula toko sushi di Jepang."
0.30670974126332934,0.4276748432357322,1,bs,"Dan poslije velike odluke Ustavnog suda BiH oba doma federalnog parlamenta morala su vratiti konstitutivnost bosanskim Srbima u Federaciji, mijenjajući u celini celosti Ustav većeg bosanskog entiteta."
0.39030377516803305,2.9814556397973084,2,id,"""Alasan utama karena Jakarta sebagai kota metropolitan terbesar di Indonesia, yang telah mengalami degradasi fungsi dan penurunan kualitas fisik yang serius, seiring dengan laju urbanisasi yang pesat."
0.15074078736604107,1.1635622190629222,2,id,Diungkapkan Muhammad Taufik Koriyanto penasihat hukum terdakwa mengatakan dalam persoalan ini penting menjunjung tinggi asas prduga tak bersalah. Ada sejumlah hanl yang tidak pihaknya terima.
0.2698787694614769,1.9714201415576733,2,id,"Kami santap malam dengan mie dan steik kambing, lalu beristirahat. Karena tendaku sudah ditimbun di High Camp, malam ini aku tidur bertiga dengan Huda dan Iwan. Walau sempit, namun lebih hangat."
0.1362872909086038,1.0525853276058146,2,id,"Setelah ada penetapan dikeluarkan, kami juga minta agar Jaksa Penuntut Umum (JPU) menghadirkan penterjemah yang bisa memahami apa keterangan saksi pada sidang berikutnya,” kata Sugeng Teguh Santoso."
0.17620950353171738,1.2736512498865638,2,id,"Sementara itu VP Corporate Communication Pertamina Mochamad Harun mengatakan pada prinsipnya kini sudah tercapai kesepakatan antara Pertamina dan TPPI, diantaranya TPPI membayar besaran bunga di atas 5,25% atas utang open account senilai US$248 juta."
0.1396146367052653,0.9520636313534939,2,id,"Seorang anggota Tim Labfor Polri Cabang Surabaya yang dikenali bernama Nur dilarikan ke IGD RSUD dr Soedarsono Kota Pasuruan, sedangkan Tim Labfor mengumpulkan sejumlah serpihan ledakan untuk diteliti lebih lanjut."
0.2985708669072029,-0.03930184832766151,1,bs,"Iz istih razloga zaštite ""poretka"" su, naprimjer, studenti Tuzlanskog univerziteta, umjesto prosvjedovanja protiv nesankcioniranja korumpiranih profesora, zamjerali onima koji ""zabludom dovode u vezu istureni sarajevski fakultet s tuzlanskim""."
0.12283679880417042,0.8856589657573978,2,id,"Helikopter tersebut dipiloti Shri Krishnan, seorang warga negara Selandia Baru dengan membawa penumpang dua orang yaitu Adrianus Amba Sangka dan Iyan Timisela, keduanya merupakan karyawan PT Pangansari Utama."
2.483241777031864,-0.3382117033219148,1,bs,"""Edita Tahiri je to izjavila iz unutrašnjopolitičkih razloga i zbog velikog pritiska od strane kosovske opozicije,"" izjavio je Stefanović za novinare, dodajući da će Srbija i dalje izdavati lične karte i automobilske registracije građanima Kosova."
0.4223480867539588,3.2085608771013145,2,id,"Untuk itu, diharapkan agar pasien Jamkesmas yang ada di Kota Kupang dan sekitarnya dapat melaporkan kejadian yang tidak wajar yang dilakukan pihak rumah sakit kepadanya."
0.054891042109968445,0.42103550188602495,2,id,"Seperti KIB terdahulu, sebelum membentuk kabinet, calon menteri dipanggil satu per satu ke kediaman Presiden untuk dilakukan fit and proper test oleh SBY sendiri."
0.18448544747152945,1.4231968995161457,2,id,Bagus adalah kandidat PhD di University of Melbourne yang sedang meneliti fluid mechanic atau untuk mengetahui pengurangan gaya gesek pesawat terbang untuk menghemat penggunaan bahan bakar bagi pesawat.
0.33304782819023254,2.348120022723238,2,id,"Andrew Chan, divonis mati Pengadilan Negeri Denpasar pada 14 Februari 2006 dan di pengadilan setempat pada 20 April 2006 serta diperkuat Mahkamah Agung (MA) melalui rapat musyarawah hakim yang diketuai Iskandar Kamil pada 16 Agustus 2006 dan 31 Agustus 2006."
0.4297543408083666,-0.05715952395890869,1,bs,"Kandidatura Turske za pristupanje ovisi o njenoj domaćoj politici i reformama, izjavili su zvaničnici EU u utorak (6. maj), tokom sastanka u Ankari."
2.4492353456337677,-0.3284890867252846,1,bs,"On je bio odgovoran za planiranje i vođenje svih operacija VRS-a i za praćenje aktivnosti svih podređenih oficira i jedinica, tako da osigura da se njegova naređenja provode."""
0.2359310810397576,1.6867447743182042,2,id,"Olehnya, ia juga mengimbau agar seluruh anggota organisasi ini tidak pantang mundur untuk memajukan dan membangun Bolmong, serta terus mempererat tali persaudaraan antara sesama dengan baik dan harmonis."
0.7742790764448964,5.815500721805782,2,id,"Jika kamar yang Anda tempati memiliki fasilitas TV, hal ini bisa menguntungkan Anda. Jika Anda dan suami tak yakin bisa tenang dan diam saat bercinta, Anda bisa membesarkan suara TV. Putar chanel yang sedang memutar film action. Di saat suara televisi cukup berisik, Anda dan suami bisa melakukan aksi yang lain. Percayalah, Anda akan menikmati sensasi ini, seperti agen rahasia yang sedang menjalankan misi rahasia."
0.18330327310305544,1.3598042492988858,2,id,"Di sisi lain, kabar dari Cina menyebutkan bahwa Shenhua berencana menjual Drogba dan Nicolas Anelka. Hal ini terjadi lantaran manajemen klub sedang mengalami krisis finansial."
0.34294882095206797,2.6515577212831127,2,id,"Saya tidak meremehkan Benfica, yang merupakan sebuah klub yang sangat bagus, tapi Madrid ada di level yang jauh lebih tinggi,"" tandas Fabio Alexandre Silva Coentrao ini."
2.2888727125533874,-0.3048789298341077,1,bs,"Istraživanje je pokazalo da su ljudi uposlenici najnesretniji kada je u firmi loša komunikacija, dok su najbolje ocjene dobile one kompanije koje imaju ""raznoliku kulturu"", riječi su izvršnog direktora Glassdoora, Roberta Bohmana."
0.0789210518367881,0.6038395599435995,2,id,"Lebih jauh dia mengatakan, untuk memanjakan pengunjung, pihaknya akan bekerja sama dengan perusahaan besar asal Inggris, Merlin Group, selaku pemilik museum lilin, Madame Tussauds."
1.9179615569013895,-0.25408049311902103,1,bs,Rukija Sejdini (55) prijavila je 30. maja ove godine da je u bašti u sarajevskom naselju Mojmilo pronašla beživotno tijelo njenog supruga Hamze Sejdinija (75).
1.054680328808886,-0.1264899942666861,1,bs,"Brooklyn bi sljedeće sezone trebao imati momčad za najviše domete jer bi se Deronu Williamsu, Joeu Johnsonu i Brooku Lopezu trebali pridružiti Paul Pierce, Kevin Garnett i Jason Terry. U takvoj momčadi Bogdanović bi imao ulogu zamjene Pierceu na poziciji niskog krila."
0.13840430062223674,1.0566246063010878,2,id,"Dia memperkirakan panjang antrean mencapai 20 kilometer lebih. Apalagi antrean sampai ke kawasan Simpang Martabak. Selain karena adanya truk terguling, Hotler menilai kemacetan juga terjadi karena adanya aktivitas pelebaran jalan yang tengah berlangsung."
0.15664790579131035,1.2150355391648817,2,id,Nazaruddin menjelaskan bahwa dia menyerahkan bukti pesan singkat melalui Blackberry Messanger (BBM) dari Wila yang mengatakan uang dari proyek pembangkit listrik sudah diserahkan kepada Anas Urbaningrum sekitar hampir Rp 80 miliar.
1.9508911485711193,-0.2579643524977809,1,bs,Osvetu i potrebu da se Bošnjaci prepoznaju u Žepi 93. i strahu od Srebrenice 95? Ili je riječ o međunarodnoj zajednici koja se ponaša baš kao Evropa spram Armije BiH u opsjednutom Sarajevu?
1.7632601487308188,-0.2398925838244571,1,bs,"Zahtjevom za provođenje istrage određeni broj osumnjičenih se, kao visoki politički i vojni funkcioneri tadašnjih vlasti BiH, terete za izdavanje naređenja za napad, za planiranje i organizovanje napada na vojnike i druge pripadnike JNA u Sarajevu."
3.476474206017928,-0.4706847547927189,1,bs,"Međutim, Enaam je meni povjerio da je pomenuti Mahmud Memduh irački politički emigrant koji ima sudansko državljanstvo i koji je 1998. godine uhapšen u Americi i tamo osuđen na 75 godina zatvora za navodne veze sa Usama bin Ladinom."
0.39626610459555356,-0.04610148716162289,1,bs,10. Serge Brammertz danas u radnoj posjeti BiH Glavni tužitelj Međunarodnoga kaznenog suda za bivšu Jugoslaviju (ICTY) Serge Brammertz dolazi u ponedjeljak u radnu posjetu Bosni i Hercegovini.
0.334757595182437,2.444434728979658,2,id,"Tiket sengaja dijual beberapa minggu lebih awal dari tanggal rilisnya, dan penjualan lebih awal ini semakin menjadi tren di kalangan rumah produksi film dan rekanan bioskop yang ditunjuk."
0.20130747332597718,1.5699164078853391,2,id,"Kepada wartawan, Tary mengkalim bahwa dirinya ingin selalu menampilkan sesuatu yang baru, jauh dari karakter yang pernah melekat seperti saat memandu sebuah tayangan infotainment."
2.1584296138688326,-0.28543080118360825,1,bs,"No, u Zavodu kažu da je Vlada, ipak, ovaj mjesec uplatila neka sredstva tj. da su finansijska sredstva za penzije ostvarene pod povoljnijim uvjetima trenutno osigurana u iznosu od 4 miliona."
0.23039575625720893,1.111665141892134,2,id,"Sebelumnya ditegaskan Pimpinan Bank Indonesia (BI) Manado, Jeffrey Kairupan bahwa krisis ekonomi global masih di ambang batas dan khususnya untuk Sulawesi Utara (Sulut) belum terkena imbas."
0.208915851089438,1.4918135767141782,2,id,"Rehabilitasi medis adalah proses kegiatan pengobatan secara terpadu untuk membebaskan pecandu dari ketergantungan narkotika dan penyakit terkait lainnya dengan maksud memulihkan kemampuan fisik, mental dan sosial penderitanya."
1.016871677867707,-0.13008110002407086,1,bs,"Iako su po rangu na nižim mjestima ove godine, rezultati Bosne i Hercegovine (BiH) i Makedonije -- 2,9 to jest 2,7 -- nisu se promijenili od prošle godine."
1.449849665540935,-0.179544799125229,1,bs,"Približno šest mjeseci prije kraja četvorogodišnjeg mandata svoje vlade, grčki premijer Costas Karamanlis zatražio je u petak (17. augusta) da se prijevremeni parlamentarni izbori održe 16. septembra."
0.3136406954505353,2.3752107073005995,2,id,"Masalah yang bisa muncul terkait dengan penggunaan obat yang tidak tepat itu, Hendrawan menyebutkan, antara lain efek samping obat, intoleransi, hipersensitivitas, adiksi, sampai intoksikasi dan interaksi obat sendiri."
1.6340563734633753,-0.2184770514685525,1,bs,“ Ta dobrotvorna organizacija navodi da planira da dovede još 70 povređenih Libijaca u Istanbul i pokrenula je kampanju pružanja pomoći Libiji u katastrofi.
0.2998225695081008,-0.03783172547902417,1,bs,"Ukupni troškovi Projekta iznose osam miliona USD, od kojih sedam miliona USD čini zajam krora, a preostalih milion dolara su doprinosi iz budžeta entiteta i Distrikta Brčko."
0.12531893073095013,0.8452914040982794,2,id,"Kedua tim akan bertemu kembali di San Siro pada Selasa, (6/11). Malaga hanya membutuhkan hasil imbang untuk mengamankan tiket ke fase knock out Liga Champion."
1.8059775192304701,-0.24413868177097398,1,bs,"Javnost u Bugarskoj je ranije ove godine pokrenula priču o saradnji mitropolita i Državne bezbjednosti, tražeći objašnjenje matičnih organa koji su dopustili ovu promjenu, bez provjere motiva i prošlosti tražioca, što je predviđeno Zakonom o građanskoj registraciji, uz dozvolu suda."
0.9024434510807194,-0.11742355800741727,1,bs,"I, naravno, Bosni ne treba neodlucna medjunarodna zajednica koja ce omoguciti zavjerenickoj kasti SDA politicara da upravljaju narodnim kapitalom (a time i narodnim duhom) kad ne budu na vlasti."
0.5191614618893049,-0.0658772997105111,1,bs,"Međutim, s vremenom i pametni telefon postane 'glup'. Točnije, uspori se, sve češće javlja različite greške i prisilno zatvara aplikacije, a i životni vijek baterije se znatno smanjuje."
0.17036657201455463,1.1827439983622827,2,id,"Ketua Dewan Pimpinan Pusat Serikat Pekerja (SP) PT KA Sri Nugroho mengatakan, harga semua jenis BBM untuk KA barang di Jawa lebih tinggi dibanding truk angkutan barang di jalan raya."
2.0594388625062447,-0.26554150159731194,1,bs,"Sanader još uvijek zadržava pravo da do 15. januara povrati svoj parlamentarni mandat, ali politički analitičari kažu da on neće imati dovoljno podrške kod parlamentaraca da izazove značajan raskol u stranci niti da ugrozi većinu vladajuće koalicije."
0.2823651693946689,2.2086370041146006,2,id,"Penyegelan yang dilakukan Pemkot Jakarta Selatan menyusul menjamurnya tempat usaha bermasalah, yang menempati bangunan yang telah beralih fungsi, dari bangunan hunian menjadi bangunan tempat usaha."
1.7599839260934942,-0.23915873174137167,1,bs,"Ideja vodilja udruzivanja bio je talas umjetnickog lokalpatriotizma cije je utemeljenje proizilazilo iz Kusturicinih svjetskih filmskih uspjeha, donekle i Kenovicevih, te Bregoviceve karizme na prostorima bivse Jugoslavije."
0.16236766736515,1.1769181598775629,2,id,"Juventus menemukan kesulitan mengatasi tekanan Milan dan insiden terjadi ketika bola kelihatan mengena lengan Mauricio Isla ketika akan mengamankan bola dari Antonio Nocerino, kendati gerak ulang menunjukkan bola hanya mengena badan pemain dari Cile itu."
2.819806260693303,-0.3740658009695241,1,bs,"Makedoniji je potrebna politička zrelost da bi njena kandidatura za članstvo u NATO-u bila uspješna, izjavio je u četvrtak (18. oktobar) u Londonu britanski ministar za Evropu Jim Murphy na sastanku s makedonskim ministrom vanjskih poslova Antoniom Milososkim."
0.17476843844260906,1.2929442680855514,2,id,"Jika benar SNMPTN ditiadakan karena telah diwakili UN, dapat dipastikan bahwa ujian nasional adalah penentu masa depan studi siswa, terutama bagi mereka yang berencana melanjutkan studi di PTN."
0.3314065562354005,2.517482951398974,2,id,"ABL mungkin akan menjadi penghargaan yang serupa dengan Walk of Fame, Hall of Fame atau Wall of Fame seperti yang diadakan di Hollywood (Amerika Serikat), Taiwan dan Korea."
0.25306516657684636,1.871064495580523,2,id,"Diperkirakan masa konstruksi pembangkit ini akan memakan waktu sekitar enam bulan yang meliputi tahapan engineering, procurement, and construction (EPC) dan diharapkan pada pada akhir 2011 ini PLTG Borang sudah bisa beroperasi penuh."
1.805694204377783,-0.24211610143899245,1,bs,Obveznik poreza na nasljeđe i poklon je fizičko lice koje na teritoriji Kantona naslijedi ili primi na poklon imovinu podložnu plaćanju poreza na nasljeđe i poklon.
1.3510210575979165,-0.18080370527808626,1,bs,Ministar energije Federacije Bosne i Hercegovine Erdal Trhulj saopštio je u četvrtak (13. oktobar) da će njegova vlada u novembru potpisati preliminarni sporazum sa istraživačkom kompanijom Shell o početku istraživanja potencijalnih nalazišta prirodnog gasa i nafte u regiji.
0.22231641203662997,1.5996765760069103,2,id,"""Mengingat situasi keamanan di Tunis dan Khartoum, Departemen Luar Negeri AS telah memerintahkan kepergian semua anggota keluarga dan personel tak penting dari kedua pos."
1.4122462957281048,-0.17235491764883853,1,bs,"U slučaju da Dodik ne ispoštuje odluku Ustavnog suda, koja mu se eventualno ne bi svidjela, to bi izazvalo ozbiljne posljedice i Vijeće za implementaciju mira (PIC) bi reagovalo."
0.17020550968986398,1.2941272181996593,2,id,"""Gropyokan merupakan tindakan efektif dalam mengurangi populasi tikus, sebab dari ratusan hektar persawahan, hanya 20 hektare yang kini masih bertahan. Itupun terancam gagal panen kalau tidak dilakukan gerakan massal untuk pembasmian tikus,"" ungkapnya."
0.25256578263967566,1.8330585457006454,2,id,"Bahkan untuk merancang jargon, isu, ikon, dan program, para calon dalam pemilu di negara modern tak jarang memanfaatkan para ahli komunikasi, periklanan, dan konsultan khusus kampanye dengan biaya khusus pula."
0.26850971527044704,2.0813466926971285,2,id,"Di sisi lain, jadi pemicu juga bagi penjualan elektronik rumah tangga ini adalah didukung dengan kondisi cuaca, terutama pada penjualan mesin cuci di musim hujan menjadi produk yang paling diminati."
1.1629929932043812,-0.14837854320885524,1,bs,"Očekuje se da će na njemu biti oko 90 učesnika iz 27 zemalja, uključujući i strane i domaće akademike u oblasti balkanskih i slavenskih studija."
0.06360621221918127,0.48386793136463,2,id,"Sementara, usai persidangan, Suripno selaku penasehat hukum terdakwa menyatakan bahwa sampai saat ini JPU tidak pernah menghadirkan barang bukti, berupa cek pembayaran nota dinas."
0.21965413533184863,1.5651422781294737,2,id,"Menpera Yusuf Asy'ari mengatakan, untuk merealisasikan kesepakatan itu kedua pihak akan membentuk tim teknis yang bertugas mengkaji semua kebutuhan dan berbagai kemungkinan pemenuhan fasilitas perumahan."
2.5221754155954956,-0.33833749543526354,1,bs,"Pomoćnik ministra bezbjednosti BiH Samir Rizvo ne smatra da je trajna zabrana ulaska u zemlje Šengena, ukoliko se prekrše određena pravila, prijetnja građanima BiH ili RS, nego je to upozorenje koje postoji i kod nas."
1.266368073161038,-0.1557471266289465,1,bs,"Azarenka će, također, izgubiti 100.000 dolara od potencijalne dobiti za bonus na kraju sezone, dok će Williamsova ostati bez upola manje svote novce. Deset najboljih teniserki svijeta na kraju sezone dijele bonus od skoro pet miliona eura."
0.20959095489888488,1.5568736994912147,2,id,"Direktur Utama PT Perusda Sulsel Haris Hodi mengatakan, rencana pembelian saham itu mempertimbangkan profil perusahan yang kini saham terbesarnya dimiliki Brasil tersebut, dan sahamnya bisa dimiliki oleh beberapa negara."
0.6282214415572075,-0.06348016722654498,1,bs,"""Ako ne smanjimo plaće i penzije početkom 2011, riskiramo da ćemo podići novi kredit, ovaj put ne 20, nego možda 30 milijardi eura."
0.2500801187615718,1.8549810961183115,2,id,"Apakah pasangan Anda terlalu bodoh dengan tidak dapat menolak perempuan lain? Atau justru itu membuat kita jadi bodoh? Jika Anda dapat menghindari godaan, seharusnya ia juga bisa melakukannya. Ini berarti dia adalah manusia lemah dan mungkin akan bertambah lemah lagi."
1.284402951514885,-0.17620306280898082,1,bs,"Najveći dio ove sume biće izdvojen za zapošljavanje, jedan milion, kojim će do radnog mjesta doći, kako je kazao gradonačelnik Alija Behmen, više od stotinu građana."
0.09483084581812322,0.7014409772124739,2,id,"Rider Gressini Honda, Michele Pirro, mengaku hasil di Sirkuit Misano 16 September lalu memberi dirinya kepercayaan diri selanjutnya dalam menatap sisa balapan musim ini."
2.434733509133789,-0.3327671018995072,1,bs,"Tek je treæem Visokom predstavniku, Wolfgangu Petritschu, postalo jasno da æe morati posegnuti za širokim dijapazonom ovlasti koje mu je, u meðuvremenu, proširilo Vijeæe za implementaciju mirovnog sporazuma."
0.3153420723315303,2.3264527255689114,2,id,"Kesan ini disampaikan Danrem melalui Kepala Penerangan Korem (Kapenrem) 161/Wirasakti Kupang, Mayor (Kav) I Nyoman Arya Jayantara. Menurut Arya, saat kejadian, pimpinan mereka sedang berada di Jakarta dan penyampaian Danrem, jajaran TNI AD kehilangan sosok yang baik dan loyal."
0.2363435921115233,1.7656065528417337,2,id,DIA telah beranjak dari sosok yang dikenal sebagai wanita Wheel of Fortune ketika mulai mengawali karir di televisi Singapura untuk menjadi Anggota Nominasi Parlemen termuda pada usia 27 tahun dalam 2004.
2.4782404561085194,-0.3335014708932062,1,bs,"Taj otkup uslijedio je kad je državni elektroprivredni monopol Makedonije razdvojen na sektor za proizvodnju struje pod nazivom ELEM, sektor za distribuciju ESM i kompaniju za elektroprijenos."
1.6321037801450464,-0.22220797350576552,1,bs,"""Tri četvrtine njih ubijeno je namjerno, zbog posla koji obavljaju, a 85 posto tih ubojstava nije riješeno i krivci nisu izvedeni pred lice pravde"", izjavio je zamjenik direktora organizacije Robert Mahoney."
1.5938985859816424,-0.20963863708286187,1,bs,"I pored toga što diplomirani studenti rade u buticima, na internet portalima i advokatskim kancelarijama ili čekaju da im biroi obezbijede posao, fakultet je i ove godine primio 825 brucoša."
0.24970685279780097,1.9475638319667392,2,id,"Terkait penertiban parkir berlapis yang masih terjadi di sejumlah kawasan sekolah, Renward mengaku, pihaknya bekerjasama dengan kepolisian terus melakukan penertiban hingga memberikan tindakan bagi kendaraan yang membandal."
0.227193788072904,1.7544195293739282,2,id,"Sementara itu, dari Ambon dilaporkan, satu dari empat saksi yang diamankan bersama terduga teroris di Desa Batu Merah, Kecamatan Sirimau, Kota Ambon, pada Minggu (9/9) malam lalu, dibebaskan setelah dimintai keterangan oleh personel Densus 88 Mabes Polri."
0.18692229405483798,1.4612891947073239,2,id,"Bahkan calon gubernur yang sudah intensif berkomunikasi, termasuk Bibit Waluyo, jika menolak menerima cawagub yang diajukan maka Partai Golkar siap merapat ke calon gubernur lain."
1.2732299177366249,-0.16017097746639444,1,bs,"Turske vlasti kritizirane su u utorak (12. februara) zbog toga što nisu postupile po zahtjevima za široku istragu o atentatu na tursko-jermenskog novinara Hranta Dinka, u cilju osiguranja da svi umiješani u zavjeru izađu pred lice pravde."
2.9823061689325723,-0.3985074926934682,1,bs,Sandić je naglasio da je namjera ombudsmana da se poradi na poboljšanju zakonodavnog tijela koje tretira ovu problematiku i izvrši edukacija djece u BiH radi upoznavanja sa problemima i posljedicama prosjačenja.
1.7624387915221102,-0.23891361994414695,1,bs,"Jos je zanimljivija moc koju ste za profiliranje konacne odluke pripisali neimenovanom profesoru, no pitanje integriteta clanova Upravnog odbora Univerziteta u Sarajevu je njihovo pitanje, svakog ponaosob, a ne moje."
0.30307145151269305,2.2180818896710583,2,id,"Kami percaya bahwa Asia akan memimpin pemulihan perekonomian global, dan Standard Chartered kini berada pada posisi yang tepat untuk bertumbuh lebih besar mengingat kurun waktu keberadaan kami dan pemahaman kami untuk Asia,"" paparnya."
0.224893787176288,1.666754276449592,2,id,"Bersama puluhan warga sekitar Pegangsaan dan Manggarai lainnya, Sofyan rutin mengais rezeki dari jualan arang pada saat Idul Kurban. Mereka cukup jeli melirik ceruk kebutuhan warga yang meningkat untuk membakar daging hewan kurban."
1.8148673017964458,-0.22424063868370148,1,bs,"Korištenjem platnih kartica klijenti Nove banke imaće priliku da od 15. marta do 15. avgusta 2011. godine osvoje glavnu nagradu, opel korsu, a na mjesečnom nivou da postanu jedan od tri srećna dobitnika 200 KM na potrošačkoj VISA Electron kartici."
0.19911271666439426,1.5497332940542696,2,id,"Menyikapi masalah mantan bendahara umum Partai Demokrat Muhammad Nazaruddin yang menjadi sumber kisruh partainya, sang ketua mengibaratkannya sebagai ""burung yang terlalu banyak berkicau tidak pernah punya kesempatan membikin sarang""."
0.24976346163678848,1.8580850126367525,2,id,"Ketika musibah kebakaran terjadi, hal pertama yang harus kita lakukan adalah agar jangan panik, karena kepanikan hanya akan menyusahkan kita dan menyebabkan kita tidak tahu harus melakukan apa untuk melakukan penyelamatan pertama."
2.231659777655792,-0.30419090429095397,1,bs,""" Tako je govorio za Dane Jozo Banović, vlasnik motela Jet Star u Živinicama u vrijeme kada je afera ""Diploma"" o seksualnoj korupciji na isturenom odjeljenju sarajevskog Pravnog fakulteta u Tuzli tek izašla na vidjelo."
0.15466885454260873,1.1988968754509886,2,id,"Dalam acara yang didukung Badan Lingkungan Hidup (BLH) Kota Jogja itu, relawan Klenting juga mengelar workshop pelatihan membuat mainan atau tempat pensil dari karton bekas minuman."
2.3261810907668465,-0.28839279156854875,1,bs,"Uostalom, svima kojima je 10 najtezih godina zaista i bilo tesko, veci bi merak bio gledati kako Alija Izetbegovic, samo nekoliko dana nakon sto je uzviknuo ""Sarajevo je nase!"
0.2014353396689856,1.4502455549346147,2,id,"""Dengan perubahan Depot Baubau menjadi terminal transit diharapkan akan meningkatkan keandalan pasokan, serta mengurangi biaya distribusi BBM untuk Sulawesi, terutama bagian selatan dan tenggara,"" katanya di Jakarta, Minggu (12/2)."
0.38791330936002766,2.881816937600833,2,id,"Setelah pertaubatan, zikir dan ampunan, kata Hasyim, Allah akan memberikan ""kacamata"" kepada hambaNya untuk bisa melihat yang benar akan terlihat benar dan yang salah akan terlihat salah."
0.23532198542357086,1.827218021298528,2,id,"Namun begitu, pria yang akrab disapa Doddi ini, menegaskan banyak persyaratan yang harus dilalui oleh atlit untuk bisa menjadi atlit tembak reaksi, salah satunya adalah soal sertifikasi."
1.9519717237250693,-0.2638572344554643,1,bs,"Graonić mi je u više navrata davao ostavku, koju nisam htio da prihvatim, ali ju je poslije sastanka premijera RS i BORS ponovo ponudio."
0.30217862548494884,2.2757041331435204,2,id,"Marlis juga menginformasikan, berkaitan dengan pelaksanaan Tour of Singkarak itu, Pemprov Sumbar tidak saja menggelar konser yang dipimpin Dwiki, tetapi juga pesta rakyat dan sepeda santai yang menampilkan ribuan sepeda kuno."
0.23618231937832554,1.7623192988001515,2,id,"Belum ada yang berubah walau dua tokoh PKS, Luthfi Hasan dan Tifatul Sembiring, sempat bersalaman dengan Presiden SBY di Solo, Senin malam,"" kata Daniel."
0.7972737538855799,-0.09970681512458646,1,bs,"Ono što bi preostalo nasljednici bi tada podijelili među sobom, prenosi Dnevnik.hr. Ako joj to krene za rukom, Jovanka će postati jedna od najvećih kolekcionara slika, maraka i kovanica."
1.623888440577326,-0.20162341072869983,1,bs,"2009. godine Udruženje građana za sprječavanje okrutnosti nad životinjama ""SOS"" najavilo je za 30. juli 2009. godine u Sarajevu potpisivanje Sporazuma o realizaciji projekta ""Prihvatilište za životinje""."
