x1,x2,label,lang,texts
0.00011409210210273591,2.7708280410848953,1,bg,"""За съжаление изгубихме голяма част от външните си пазари заради влизане на вина с качество, което не отговаря на това, което е било традиционно за България"", заяви министър Найденов."
0.0001091162159612839,2.824179544841462,1,bg,"Авиопревозвачите и автокомпании на нокти заради поскъпването на петрола Велизар Узунов, 1392 прочитания, 6 коментара Авиопревозвачите и автопроизводителите първи усетиха натиска от поскъпването на петрола."
0.00017402406156304698,4.650092742180882,1,bg,"Повечето блогери твърдят, че според тях тази практика на правителството допринася за прахосничество и корупция, както и за увеличаване на пропастта между гражданите, които се борят да свържат двата края и разточителния начин на живот на официалните представители."
0.0016391284462774665,2.4294856783851775,1,bg,В тъжната равносметка от невижданите отдавна в центъра на Рим ожесточени сцени и палежи бяха окончателно вписани 100 ранени измежду маскираните с качулки демонстранти и противопоставилите им се служители на силите за сигурност.
7.451402483651289,-0.0015967681498230736,2,es-ES,"No. La ley de protección frente al tabaquismo está consiguiendo sus frutos en muchas comunidades. De los tres millones de personas que han intentado dejar de fumar, un millón lo ha conseguido. En comunidades donde se cumple la ley, como Cataluña, se ha detectado una disminución en la incidencia del infarto de miocardio... pero en otras comunidades no se está cumpliendo y por tanto hemos acudido a los tribunales, donde hemos ganado."
4.072248898745091e-05,1.128638208742736,1,bg,"Клубът с ръководител Златка Димитрова се представи в една възрастова група в три дисциплини, включващи традиционален корпус, параден корпус и помпони, по изискванията на Европейската батън туърлинг федерация."
8.864729265804326e-05,2.2334881386991294,1,bg,"В Георгидамяновско пазят природата Билкозаготвителните пунктове в Георги Дамяново работят в съответствие с разпоредбите, заключението е на експертите от Регионалната инспекция за опазване на околната среда и водите в Монтана."
2.815419268048473,-0.0012598776859848654,2,es-ES,"Abundó en que el Deportivo consiguió estar en Europa gracias a jugar «muy concentrados y metidos. Ahora no es que tengamos mala actitud, pero hemos dejado de hacer cosas que nos ha dado ese plus», alegó."
0.00010761562738863404,2.617877269385428,1,bg,"По време на срещата сръбският екип представи списък от документи, принадлежащи на община Сува Река, и пилотна програма за планираните от Сърбия следващи действия."
3.8194083206465406,0.007238419418440833,2,es-ES,"Respecto al ejercicio 2010, la multinacional anuncia que las ventas aumentaron un 7,7%, hasta los 23.100 millones de euros, y explica que más adelante dará a conocer los beneficios para este periodo fiscal, que concluyó el pasado 31 de agosto."
6.225395896692022,-0.0005844894986130113,2,es-ES,"En cuanto al servicio de la Policía, Joaquín Torres destacó que su actuación ha descendido considerablemente, «lo que supone que la gente está más concienzada». De 912 intervenciones se ha pasado a las 747 de 2010; es decir, un 22% menos que el año pasado. Asimismo, señaló, «la atención al ciudadano también ha recibido más consultas, con un 5% más»."
4.453881038087893,-0.001342076694878238,2,es-ES,"Esta petición viene justificada según señala el presidente de la Hermandad, Antonio Alijo, ante la situación producida en el Ayuntamiento con motivo de los problemas judiciales existentes en referencia al canon ingresado por Ascán, «lo cual supone que no se va a hacer uso del mismo», aseguran."
2.4035779055682585,-0.0008974834308783856,2,es-ES,Esta ganadería ya sufrió hace dos años la lengua azul y hubo que sacrificar 18 ovejas. Rafael Chico espera que esta vez no sea necesario el sacrificio de los animales.
6.309843192761103,-0.0015252548242691041,2,es-ES,"La red captaba a sus víctimas en Brasil y les facilitaba el billete de avión a España, que era comprado con tarjetas 'clonadas'. Una vez en el país, el líder de la trama, con residencia en Palma de Mallorca, les distribuía por las diferentes casas de citas ubicadas en Palma, Madrid, Barcelona, Alicante y León."
0.0022032310046324914,2.381379020256106,1,bg,"Повечето от партиите и коалициите, които вече са представени в парламента, разпространиха своите предизборни програми, в които обещават по-високи заплати в държавния сектор, по-ниски данъци и годишен икономически растеж между 7 % и 10 % в края на четиригодишния мандат на новия парламент."
7.021003253062883,-0.0019565530591414333,2,es-ES,"Ante esta circunstancia, los manifestantes sólo pudieron estar concentrado en medio de la carretera durante una hora. Esta mañana estaba prevista una segunda manifestación. Ésta ha quedado aplazada hasta el 24 de octubre con el fin de que la Subdelegación de Gobierno tenga tiempo para contestar. Peral precisó que nada más terminada la protesta se cursó ayer por la mañana, también vía fax, la nueva solicitud."
0.00010568368005649264,2.86871501746823,1,bg,"След зайците, припяващи песни на президента Путин, на руския пазар се появиха и маймуни, и еноти, които пеят хита на групата ""Поющие вместе"" ""Такъв като Путин""."
0.00013711134796009851,3.437892433102251,1,bg,"Искам да предупредя родители на деца от други градове, като си търсят квартири, да не ги оставят при такива хазаи в пределна възраст, тъй като не могат да се самоконтролират”, каза за “Вяра” майката на потърпевшото момиче."
6.022183935891043,-0.0018104876639643875,2,es-ES,"Preguntado sobre si ve al Valencia como alternativa al Real Madrid y al Barcelona, Emery ha respondido que ""lo hay que hacer es pensar en lo que nosotros seamos capaces de hacer y en los objetivos a corto plazo. El Madrid y el Barcelona siguen llevando un nivel muy alto de puntos, pero nosotros en otras temporadas con estos puntos podríamos estar en el liderato o cerca de él""."
3.0095511900328655,-0.0006185369219829969,2,es-ES,"El dinero entregado por Ferrovial a Millet correspondería a ""una comisión del 4% que fue a parar a los responsables de finanzas de CDC, a la antigua Fundación Trias Fargas (actualmente CatDem), vinculada al partido nacionalista, y a pagar a empresas proveedoras del partido""."
5.075471374543845e-05,1.128638064000172,1,bg,"За подобно деяние, което се квалифицира като маловажен случай, наказанието за възрастен човек е затвор до шест месеца или глоба до 5000 лв. Съдът обаче отчете, че извършителите са непълнолетни и са с чисто съдебно минало."
7.29793379570576e-05,1.7751209331694622,1,bg,"Трите бивши югославски републики също така планират да проучат възможностите за съвместно участие на други пазари – като според медиите Русия, Близкият изток и Северна Африка са региони от особен интерес."
5.758183507716667,0.0006681352164999935,2,es-ES,"Confianza en que Euskadi va a superar la crisis económica y unidad para que esa lucha obtenga resultados cuanto antes son las dos ideas principales sobre las que girará el mensaje de fin de año del lehendakari, que se emitirá mañana, día de Nochevieja, poco antes de las 21.00 horas por ETB1 y ETB2."
3.816596824469165,-0.0005913361152787373,2,es-ES,"El futuro presidente catalán, Artur Mas, y el portavoz de CiU en el Congreso, Josep Antoni Duran Lleida, han empezado ya a tantear a expertos independientes, sin el carné de CDC o de Unió, para su eventual incorporación al nuevo Ejecutivo autonómico."
4.045299993205487,-0.001123826947878358,2,es-ES,"El escolta Wesley Matthews con 18 puntos lideró el ataque de los Trail Blazers, que volvió a ser ineficaz e inconsistente al sumar sólo nueve puntos en el cuarto periodo, la anotación más baja de la temporada."
0.00012489347531619707,3.1392934828273686,1,bg,"За съжаление досега не виждаме някаква политическа воля за промяна на това състояние на нещата, което не е добро нито за българската дипломатическа служба, нито за държавата като цяло, каза Чернева."
8.243060173423711e-05,2.127008323312782,1,bg,"Колко е прав Джеймс Уорлик, епизод 2 Цецка Цачева, Бойко Найденов и Асоциацията на прокурорите се възмутиха от констатациите на американския посланик Колко прав всъщност е Джеймс Уорлик.."
0.00012079122718477998,3.201998881723712,1,bg,ГЕРБ Бургас стартира кампания за осветяване на емблематични сгради в града ПП ГЕРБ и Сдружение ГЕРБ Бургас стартира кампания за осветяване на емблематични сгради на Бургас.
0.00011735977888717095,3.142254811374628,1,bg,"Председателят на Босненско-американското дружество Младен Марич се опасява, че тази трагедия може да има отрицателни последици за босненската общност в Съединените щати. ""Нямаме представа защо това се е случило и само времето ще покаже как тази трагедия ще се отрази на нашата общност,"" е казал той пред босненски медии."
3.6664446431107516,-0.0015610515538600662,2,es-ES,"""Que el ladrón siga en prisión"", dijo recientemente Putin. Las palabras del ex presidente desataron una ola de críticas contra la posible presión política sobre la Justicia. Incluso el presidente Dmitri Medvedev subrayó que ningún político tiene derecho a inmiscuirse en asuntos judiciales."
0.00011561011192892487,3.1193937584163467,1,bg,"По време на разследването на сделката прокуратурата проверяваше и дали тя не се явява незаконна чисто процедурно, тъй като е сключена без решение на Народното събрание, въпреки че е увеличила държавния дълг."
9.495711975528264e-05,2.6342298852033537,1,bg,"Правим всичко възможно, за да приближим страните в този регион към ЕС и да ги подкрепим по пътя им на осъществяване на реформи."
0.0031016867349575295,1.070084847868532,1,bg,"Той твърди, че събраните около 50 подписа към жалбата му до министър Цветанов и депутати от ГЕРБ не са за джамия, не е фалшифицирал бланки и не ползва родата си против Моллов, с когото няма лична вражда."
10.242909774592013,-0.0005094155280445895,2,es-ES,"La Guardia Civil de la Comandancia de Zamora detuvo a siete personas, seis de nacionalidad colombiana y una de nacionalidad española, de edades comprendidas entre los 22 y los 31 años de edad, en el marco de la Operación ‘Encina’, que ha permitido desmantelar una red de tráfico de cocaína que operaba en las comarcas de Benavente, Villalpando y La Bañeza (León)."
7.330259846655076,-0.0031218230268707796,2,es-ES,"En este sentido, González lamentó que la mejora del servicio para los viajeros que toman el tren en Málaga y la optimización de la jornada laboral que persigue este cambio perjudique a los que parten desde Antequera, que ya no contarán con ese servicio tan temprano sino que se verán obligados a tomar el de las 9,30 horas, que llega a Madrid a las doce del mediodía."
9.132869405249559e-05,2.3636468022563997,1,bg,"Ако се докаже, че инвестиционното намерение пречи на околната среда и защитените видове там, то планът ще бъде върнат за дообработване и занижаване на параметрите му."
0.003060951072886654,0.2607069829185086,1,bg,"Нефтът ще бъде товарен в руското пристанище Новоросийск и доставян през Черно море до Бургас, където България ще построи складово съоръжение с вместимост 50 млн. тона."
5.062867416552095,-0.0015077095409380598,2,es-ES,"Con respecto al calendario de domingos y festivos, el dictamen solicita que el comerciante pueda optar entre regirse por el calendario pautado por la administración autonómica o por los días «propuestos» por los ayuntamientos, ya que, es necesario que «exista la posibilidad de opción»."
4.329382510280328,0.00572522066711819,2,es-ES,"Pese a que Dani, figuraba como dueño, comenta que poco ha trabajado en él. «Al principio lo llevaba mi ama, ya que tras venir de la mili trabajé 20 años en Matutano y posterior, del 1995 a 1997, lo hice de repartidor de paquetería»."
7.20965953151202,0.0118470155230342,2,es-ES,"Quizá porque las cosas no pintaban demasiado bien, ninguno de los cabezas de lista acudió a la reunión del comité nacional que debía aprobar su designación, además de la del resto de candidatos. El 71,1% de apoyos es 10 puntos inferior al apoyo que obtuvo Ignasi Pla en septiembre para rechazar la convocatoria de un congreso extraordinario."
4.9781567583058415,-0.0005139281305893561,2,es-ES,La Real Federación Española de Fútbol (RFEF) anunció hoy la renovación del contrato de Vicente Del Bosque como seleccionador nacional español hasta la conclusión de la Eurocopa de Polonia y Ucrania de 2012.
4.4352267029913445e-05,1.0723071093179737,1,bg,"Вместо това сега германецът може спокойно да използва стартовете до края за подготовка за следващия сезон, когато нещата вече ще изглеждат по коренно различен начин."
0.00012322134672621316,2.8438929696813227,1,bg,"""Това е момент от изключителна важност,"" каза Антонеску, след като официално бе преизбран за председател на партията. ""Призовавам всички, които гласуваха за нас, които се надяват и които очакват решение от нас, да имат вяра"", че ще спечелим най-високия пост в страната."
5.565896657436909e-05,1.4764917542467801,1,bg,"Лидерът на социалдемократите Зоран Миланович се подигра с обявените мерки и каза, че те само ще накажат обикновените хора, а няма да предложат истинско решение."
7.488687910243979,-0.002132655979227471,2,es-ES,"El agricultor se puso nervioso y al no poder expresarse con normalidad comenzó a hacer gestos con las manos, «algo que los agentes interpretaron como un signo de que mi padre les quería agredir», dijo el hijo del agricultor jubilado, Martín Laencina. Éste interpuso anteayer una denuncia contra los agentes en el Cuartel de la Guardia Civil de La Unión, por lo que considera «un atropello y abuso de la autoridad»."
7.697826095203389,-0.002432951077651715,2,es-ES,"Al respecto, ha insistido en que, si bien las fechas contenidas en el protocolo ""se han empezado a decir"", lo que no se ha especificado es ""cómo se alcanzarán"". Por ello, en el encuentro que ha solicitado a Blanco, De la Serna quiere hablar de ""fechas"", ""tramitaciones"" y de lo que ""lleva poner en marcha este tipo de proyectos"". ""Claro que lo vamos a hacer"", ha subrayado."
5.049968554575478,-0.00047188599815960316,2,es-ES,"Destaca por la fotografía de reportaje de manera muy personal, y se encuentran colecciones de imágenes permanentes en lugares como el Museo Nacional Centro de Arte Reina Sofia en Madrid o en distintos museos de Estados Unidos."
0.00011555201014976388,3.1026897430947833,1,bg,"Важно да привлечете вниманието не само на едрия бизнес, но и на малките и средните предприятия в чужбина, които са много по гъвкави при вземането на решения."
9.306145176395992e-05,2.403121663628837,1,bg,"Операция ""Бала"" имаше за цел разкриване на схемата, по която членове на българския кримиконтингент, установили се в Испания, ""зареждали"" тамошната мафия със скъпи возила, крадени в България, обясниха кюстендилски криминалисти работили по операцията."
6.197174128854835,-0.0017895577749393052,2,es-ES,"El gol del Yeclano fue de estrategia tras un saque desde la banda. Juan Carlos peinó el balón hacia atrás, lega Tonete y este a la media vuelta bate a Pepelu. A cinco minutos de terminar el partido los de Sandroni se volcaron en busca del empate, obligando al Jumilla a defender en su área, no permitiendo que sus numerosos atacantes recibieran ningún balón en buenas condiciones para el remate."
3.918430722510248e-05,1.056155348625911,1,bg,"И с обидите в личен аспект съм Ви свикнал като нямате какво да кажете и започвате да обиждате, такава Ви е школата еднакви сте, но по лошото е, че искате и другите да са като Вас!"
0.003154436057965289,2.5718083953247226,1,bg,"Македонското правителство обяви плановете си да предприеме мерки в интерес на населението, след като бе заплашено с предизвикване на безредици от група от 50 семейства в Танушевци, Малин Маала и Брест."
8.475154617619191e-05,2.3183821605641795,1,bg,"""Ако Алиансът иска да застане твърдо зад този нов положителен облик на Балканите, аз съм убедена, че решението е просто -- Македония, Албания и Хърватия трябва да станат пълноправни членки на НАТО."""
0.0001568413081720418,3.8496165536983904,1,bg,"Макар и да отказа да обсъжда възможните икономически последици от обединението на острова, Алмуня предупреди да не се въвежда едностранно еврото в управляваната от турците северна част, която не е официално призната от ЕС и няма да се присъедини към еврозоната на 1 януари."
0.0001275647281744814,3.3109488528413147,1,bg,Хората на бившия главен мюфтия Недим Генджев са в конфликт и се борят за надмощие с протежираното от лидера на ДПС Ахмед Доган сегашно оспорвано в съда ръководство на Главното мюфтийство.
6.379318612426437e-05,1.5915290385632208,1,bg,"Запланувано е тримата дипломати, които посредничат в преговорите от името на шестчленната Контактна група, включваща Великобритания, Франция, Германия, Италия, Русия и Съединените щати, да се срещнат със сръбските представители във вторник."
0.00669081912914899,1.5185635518529277,1,bg,Новините на югозападна България Цветелина Янева пя за именяци благоевградски клуб 20 Януари 2010 1 коментар 3553 прочита Популярната изпълнителка Цветелина Янева пя за феновете си в благоевградски.
0.000955615681647836,1.5354670099519834,1,bg,"Google предефинира концепцията за компютъра От Момчил Милев, последна промяна преди 4 часа 7 от 7 резултата за изборен кодекс повече от 60% от гласовете."
5.830646799838734,-0.001686356770301936,2,es-ES,"Lomana salió adelante, vendió su preciosa casa de Fuenterrabía y empezó a acudir a cenas y reuniones del brazo de buenos amigos como el joyero Arsenio Díaz, quien desgraciadamente murió hace pocas semanas cuando fue encontrado sin vida en una zanja de la calle Serrano tras la noche de moda que organizó «Vogue». Dicen que fue un infarto y también que hay amigos abogados que están investigando."
9.436241446316718,0.003498974778643164,2,es-ES,"El órgano de la parroquia Santa María ha vuelto a sonar en 2010. Tras más de dos años de arduo y exigente trabajo, coordinado por el experto francés Denis Lacorre, el magnífico instrumento original de 1885 acaba de 'inaugurarse'. Atrás ha quedado una reforma que ha costado 420.000 euros, y que ha sido sufragada por la Diputación al 50%, por la Kutxa y el Ayuntamiento en un 25%, mientras que el 25% restante se ha ido cubriendo con aportaciones de particulares."
9.536494195712164e-05,2.5136758857985324,1,bg,"Той добави, че Белград сътрудничи изцяло на Трибунала на ООН за военни престъпления, което е предварително условие за напредъка към интеграция в ЕС."
2.8048591138079044,0.0015935396131996405,2,es-ES,"Para llevar a cabo este trabajo, publicado en 'British Journal of Sports Medicine', los autores contaron con la participación de 11 chicos de entre 14 y 18 años, que accedieron a practicar durante hora y media una"
5.6089928880165166e-05,1.3985087605170026,1,bg,"Европейската комисия обаче не е склонна да се прави подобно изключение, като заяви, че нищо не трябва да се променя в концепцията за ДДС."
8.026309038878082e-05,1.7586254372782921,1,bg,"Родителите, които искат да се възползват от тази програма, трябва да подадат в Бюрото по труда заявление, копие от акт за раждане и служебна бележка от работодателя."
0.0016352882108248098,2.241748053725784,1,bg,"БВП на Косово на глава от населението от малко над 1 100 евро е най-ниският в Югоизточна Европа, а икономическият ръст също е нисък."
0.00013327121813405652,3.453337524864711,1,bg,"Тя е продукт от времето, когато Милошевич беше на власт в Белград, и преди всичко имаме паралелни структури на сигурността и други служби, които имат за цел да упражняват някакъв вид контрол на север."
5.776674488862772,-0.0017368879453431745,2,es-ES,"Al parecer, se optó no por la vía urgente del juicio rápido, sino por las diligencias previas. Al tener la imputada un domicilio conocido y no advertirse peligrosidad ni riesgo de fuga, la Guardia Civil comunicó la imputación al juzgado de cara a que la mujer sea citada para prestar declaración en el Palacio de Justicia."
7.13473832386358,-0.002395608203450122,2,es-ES,"El equipo ofreció una buena imagen frente al Atlético de Madrid y, aunque es patente la felicidad y son lógicos los elogios, me da la impresión de que le falta velocidad. Ese fútbol de toque para desbordar al contrario está bien si un rival juega con la defensa adelantada, pero sin esa chispa es más complicado meter en cintura a todos los conjuntos &ndashque no serán pocos&ndash que llegarán a La Rosaleda a encerrarse y buscar el contragolpe. Puede bastar la calidad, pero en los extremos no hay jugadores rápidos."
6.967136686483111,0.0025273240105628493,2,es-ES,"—No, han tergiversado mis palabras. Lo que dije es que el auto se asemeja a una absolución porque hay cuatro presuntos delitos fiscales que nunca lo fueron de los que ya no me van a juzgar. La única que puede determinar si cometí delito fiscal es la Agencia Tributaria, y ésta sólo ha encontrado un exceso de cuota de 38.000 euros en el ejercicio de 1999."
8.569601303529748,0.0009022597363033701,2,es-ES,"Los dos viajaron anoche de vuelta a Madrid en una avioneta que fletó Repsol para recogerles. Les acompañaba un hermano de Alejandro. Otros 17 españoles sorprendidos en Bombay por la cadena de atentados tenían previsto viajar anoche en un avión fletado por la presidencia francesa de la UE, que les llevará a París y de allí a Madrid. ""Nos han tratado como a ciudadanos de segunda clase"", se quejaba Elsa Miguel, una turista de 50 años, cuyo hotel se encontraba enfrente del Taj Mahal, principal foco del ataque."
3.5015742195123885,-0.0001544391047445312,2,es-ES,"Su exhibición busca contrastes entre partes de la ciudad de arquitectura eminentemente clásica con obras de vanguardia, en un complejo ejercicio de fusión."
8.10883849123715,0.0038333091491830878,2,es-ES,"Coma supo gestionar su ventaja en los más de 2.000 kilómetros de los que se compone el rally, 1.245 de ellos cronometrados por las dunas del duro desierto de los Emiratos Árabes, para conseguir el triunfo en un escenario en el que ya subió a lo más alto del podio el año pasado, además de en 2006 y en 2007."
0.0001122174496411886,2.8116645509503746,1,bg,"""Гърция дава неафиширани сигнали, че макар и да не признае Косово веднага, ще направи това след известен период от време,"" писа Тим Джуда в доклад, публикуван на уебсайта на Балканската мрежа за разследващи репортажи."
0.00010637465214495223,2.9113777132882572,1,bg,"Въведете физиономиите на близки и познати в паметта на камерата и тя винаги ще ги изкарва на фокус, дори и да са средмноголюдна тълпа."
4.7668501266814935,-0.0016690501262155396,2,es-ES,"Otras, dijo la concejala, se encuentran «al inicio del proceso y todavía en la fase de 'congelación' emocional». En cualquier caso, se les abre la posibilidad de iniciar o continuar con un tratamiento individualizado, gracias a la colaboración que el Ayuntamiento mantiene con Cavas."
7.683660555907876,-0.00013576087907800447,2,es-ES,"El Ejecutivo de Singh ya había hecho durante los últimos meses ofertas vagas de diálogo que incluían a los grupos separatistas y otras fuerzas políticas del estado cachemir. Frente a la relativa calma que reina en la Cachemira bajo soberanía paquistaní, el estado que depende de la India ha vivido en permanente inestabilidad desde la traumática partición del subcontinente, en 1947, y ha motivado dos guerras y varios conflictos menores entre las dos potencias del Sur de Asia."
4.558223703756648,-0.00013724961343813136,2,es-ES,"""En 2010 muchos militantes del PP en las comarcas del Valle de Ayora y Cofrentes han conocido realmente lo que representan para este partido y han llegado a romper sus carnés por la indignación de tener un presidente que se ha burlado de ellos"", ha recordado."
5.145000228355482,-0.0013555758519999566,2,es-ES,"El resto del partido fue un burreo total, un baile que pudo acabar en una goleada de escándalo. Crecido, a rrojado y pleno de confianza, el Barcelona se lanzó a una serie de contras que no acabaron en más tantos porque los azulgrana se relamieron en exceso."
4.147750958860041,-0.0012256910812414306,2,es-ES,"Antes de que acabara la contienda, en 1897, el presidente Sagasta saca a Weyler de Cuba, presionado también por la prensa norteamericana, que alimentaba sus intereses difundiendo al máximo los horrores cometidos por el ejército español."
0.00011458602234326444,3.0761994175363627,1,bg,"Посланици от ЕС ще обсъдят налагането на санкции срещу Сирия по време на специална среща в петък, посветена на насилствените действия срещу сирийската опозиция, предаде АФП."
5.137415010418159,-0.002051154338749173,2,es-ES,"'Sexos' es una comedia ácida hasta el final refleja las frustraciones y agobios que pueden aparecer hacia los cuarenta años. Cristina (Adriana Ozores) es una mujer lista y fría que está cansada de que su marido Alberto (Pepón Nieto) hable mucho de sexo pero lo practique poco con ella y demasiado con otras mujeres. Alberto envidia a Martín (Federico Celada), un amigo suyo que tiene una vida sexual muy activa; mientras que los últimos personajes que aparecen son Maite (Anabel Alonso), quien está hecha un lío, e Isabel (Neus Sanz)."
0.00012831223777888526,3.346547589545183,1,bg,"Причина за това е отказът на министъра на отбраната Николай Цонев да предостави безвъзмездно военен имот на площад ''Съединение'', който общината поиска от Министерския съвет."
0.00013377683547792694,3.1791769930293405,1,bg,"Театърът в Перник готов до септември Германия може да има канцлер от зелените Германия може да се сдобие с първия си канцлер от партията на зелените на следващите парламентарни избори, показва социологическо проучване, цитирано от ДПА."
6.45854218988656,0.0005060649735252713,2,es-ES,"Los ediles abertzales también criticaron que en mayo de 2010 se acordó elaborar un Plan de Saneamiento, «que se aprobará cuando ya está a punto de concluir la actual legislatura y que al ser a tres años vista condicionará a la nueva Corproación que entre tras las elecciones de mayo de 2011»."
6.520236031372342,-0.0011775957056392213,2,es-ES,"Las partes manifiestan también su voluntad de configurar en el proceso de negociación un marco general de las relaciones laborales en la sociedad central que asuma actividades actualmente desarrolladas por las cajas, así como las condiciones generales de la transferencia de personal entre las cajas y las cajas y la sociedad central."
8.98353578741353,-0.0027501774294288227,2,es-ES,"Hiroyoshi Ishida es el único gran chef del orbe gastronómico que cocina desde un radical concepto espiritual. A sus 66 años es el más auténtico representante de la cocina 'kaiseki', que va mucho más allá del sushi y la tempura, con platos elaborados para el paladar, la vista y el pensamiento. Es la comida de los emperadores y nobles del siglo XVII convertida en un pequeño arte por las manos de un budista zen que, según afirma su entregado admirador Ferran Adrià, «cocina con el alma» y trata en cada comida de transmitir vivencias y contar historias."
0.0007542028668482296,2.404144149631098,1,bg,"""По 120 хил. лв. ще бъдат изплатени на близките от животозастраховките, сключени върху брутните им заплати от 7 г."", каза изпълнителният директор на ""Лъки инвест"" Атанас Марински."
0.00016801305912802974,4.339022737945531,1,bg,"Споразумението за унищожаване на тези ракети, което бе финансово подкрепено от посолството на САЩ в Белград, показва готовността на армията на Сърбия и Черна гора да засили връзките си с Вашингтон и с американската армия."
3.07883390035796,-0.00033209767681295296,2,es-ES,"La autoridad competente puede imponer ""prestaciones personales obligatorias"" a cualquier ciudadano, limitar la circulación o permanencia de personas en horas y lugares determinados, ocupar transitoriamente industrias, fábricas, talleres o locales de cualquier naturaleza, con excepción de domicilios privados."
5.196740855556935,-0.0016351802600707117,2,es-ES,"El Madrid cometió el error de intentar mantenerse en la reanudación. Y eso ante un histórico es un error. Mejoraron los 'rossoneri' cuando Allegri retiró a Ronaldinho y apostó por Inzaghi. Y pescó en río revuelto. Valiente, Mourinho introdujo a Benzema y a Pedro León. Contaba con sus renovados bríos pero no con un clamoroso error del 'asistente' de Webb que provocó el delirio en San Siro. Sólo en parte, Pedro León hizo justicia."
4.906870376376205,-0.0005402561694131396,2,es-ES,"De hecho explicó que los datos eran similares a los del año pasado. «La estadística de delincuencia de enero a agosto es similar a la del año pasado, aunque existe un repunte en los meses de verano»."
8.2533935805213e-05,2.222932360489251,1,bg,"На нея отново ще се настоява в аптеките да работят единствено дипломирани фармацевти – със степен магистър или бакалавър, заяви главният секретар на Българския фармацевтичен съюз Тодор Найденов."
4.5962036602956605e-05,1.2705961728630089,1,bg,"Горко ни на нас, българите, ако полицията е репресивен апарат и иска да се бори само с физическа сила”, разказа своята гледна точка вчера бившият полицай Петър Колев."
7.654866465303583e-05,1.9931768688672313,1,bg,"Ашдаун каза, че международната общност е ""близо до приключване на работата си в БиХ "" и до своя първи, исторически успех в установяването на мир."
3.6293498141245135,-0.0011508928632751572,2,es-ES,"Preguntado si acudirá el presidente del PP de Alicante y de la Diputación provincial, José Joaquín Ripoll, ha señalado que no sabe si podrá asistir debido a que tiene actos previstos en la Diputación."
0.00809449157701707,2.017278956526225,1,bg,"Програмата започва в 10.00 ч. в квартал ""Железник"" с обичая ""мятане на стрели"", наричани в този край ""бутурници"", и традиционното за Сирни заговезни прескачане на огън."
4.7317801417572354e-05,1.0438236952491333,1,bg,"Обвинението твърди, че Костов и Михайлов са подбудили Нено Атанасов и Стоян Колев, които са в арест от юли тази година, да подбудят Манол Христов и мъж, известен като Веско, да отвлекат бизнесмена Стоянов."
4.345997213279846,-0.0013393101139996513,2,es-ES,"Pastelero indicó que el Algeciras no le había sorprendido. «Montes inculca competitividad a los jugadores y se ha visto en el campo. A pesar de los problemas económicos y de todo lo que han pasado esta temporadas, sabía que lucharían hasta el final»."
3.863800535826256e-05,1.035870481682181,1,bg,"Камиони, натоварени със строителни материали, сноват из района, дюните с уникална растителност чезнат под огромните туловища на бетоновози, а кофражът се излива директно върху пясъка."
4.078605678803242e-05,1.145206803994674,1,bg,"Ей това е срещу ГЕРБ"", каза лидерът на ГЕРБ Бойко Борисов в православната църква ""Свети Иван Рилски"" в Чикаго, където се срещна с българската общност вчера."
5.945577147949164,-0.001870973065659845,2,es-ES,"Vicente Farnós, director ejecutivo de Castelló Cultural, manifestó que ésta «es la Nit de la consolidación. Una simbiosis de fiesta en la calle, música y galerías. Hoy todos somos protagonistas». Por su parte, la organizadora del evento, Yvonne Bacas, dijo que «hoy Castellón está en la calle, Castellón por el arte y Castellón brazos abiertos»."
5.992820707244082e-05,1.4329220827710283,1,bg,"Като обеща, че НАТО ще изпълни политическите и военните си ангажименти на Балканите, той каза, че алиансът е постигнал много в региона, но все още работата му там не е завършена."
4.1816588765615075,-0.0005778345604096669,2,es-ES,"Su ascenso en el mundo del fútbol ha sido meteórico. Pedro recuerda como, hace apenas tres años, su máxima ilusión era jugar en los campos de tierra de su ciudad natal. Después pasó a las categorías inferiores del Atlético de Madrid, desde donde fue reclamado por la Sampdoria."
7.201898254722046,-0.0015301474348771876,2,es-ES,"La consulta interservicios quedó bloqueada nueve meses antes, en enero, cuando el propio comisario europeo de Medio Ambiente, Stavros Dimas decidió frenar el proyecto de dictamen de sus servicios favorable a la construcción del puerto industrial, que debía ser adoptado poco después por el Colegio de Comisarios, motivado por las nuevas informaciones que había recibido, en particular, respecto a la alternativa del puerto de Santa Cruz."
4.097846889949404,-0.001335529393894539,2,es-ES,"En este sentido, el proyecto asegura que la candidatura reportará ""enormes beneficios para la economía y la sociedad de Cantabria en su conjunto y de Santander en particular""."
0.00019003165983239503,5.06223214968332,1,bg,"Преди няколко седмици първият заместник на Ашдаун Донълд Хейс поиска от правителството на Микеревич да предприеме действия, тъй като то не е направило нищо, за да уволни отговорните ръководители на компанията, да подобри приходната част или да закрие финансово неизгодните проекти на Електропривреда РС."
5.454628024891082,-0.0011060943805890572,2,es-ES,"Una maleta que llegó en un vuelo procedente de Moscú despertó en 1994 las sospechas de la policía en el aeropuerto de Múnich. El examen de su contenido causó escalofríos. Su propietario, un ciudadano colombiano, viajaba con una carga nuclear."
5.0051229305102506e-05,1.1682793344692983,1,bg,Десетки масови гробове с останки на жертви от Сребреница бяха открити в Източна Босна и Херцеговина през последните девет години. [AФП]
